Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Ohio,Ottawa,-83.0940185,41.53781826,6,0,0,2020-04-03 22:46:37
US,Oklahoma,Ottawa,-94.81011909,36.83532655,8,0,0,2020-04-03 22:46:37
US,Minnesota,Otter Tail,-95.70835255,46.40846929,1,0,0,2020-04-03 22:46:37
US,Louisiana,Ouachita,-92.15704172,32.47645559,114,1,0,2020-04-03 22:46:37
US,Colorado,Out of CO,nan,nan,0,1,0,2020-04-03 22:46:37
US,Hawaii,Out of HI,nan,nan,2,0,0,2020-04-03 22:46:37
US,Michigan,Out of MI,nan,nan,74,1,0,2020-04-03 22:46:37
US,Oklahoma,Out of OK,nan,nan,2,0,0,2020-04-03 22:46:37
US,Tennessee,Out of TN,nan,nan,187,1,0,2020-04-03 22:46:37
US,Wisconsin,Outagamie,-88.46565023,44.41578887,19,0,0,2020-04-03 22:46:37
US,Tennessee,Overton,-85.28989535,36.34117832,2,0,0,2020-04-03 22:46:37
US,Indiana,Owen,-86.83900724,39.31145587,13,0,0,2020-04-03 22:46:37
US,Idaho,Owyhee,-116.1693871,42.58016894,2,0,0,2020-04-03 22:46:37
US,Maine,Oxford,-70.75682123,44.49952995,10,0,0,2020-04-03 22:46:37
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,50,5,0,2020-04-03 22:46:37
US,Iowa,Page,-95.1497813,40.7393172,2,0,0,2020-04-03 22:46:37
US,Virginia,Page,-78.48797204,38.61807452,2,0,0,2020-04-03 22:46:37
US,Florida,Palm Beach,-80.46536002,26.64676272,858,29,0,2020-04-03 22:46:37
US,Texas,Palo Pinto,-98.31319001,32.75310985,1,0,0,2020-04-03 22:46:37
US,North Carolina,Pamlico,-76.66559823,35.15253315,3,0,0,2020-04-03 22:46:37
US,Mississippi,Panola,-89.95064249,34.36398677,8,1,0,2020-04-03 22:46:37
US,Texas,Panola,-94.30552481,32.163959600000005,4,1,0,2020-04-03 22:46:37
US,Colorado,Park,-105.7182065,39.120926,3,0,0,2020-04-03 22:46:37
US,Montana,Park,-110.52643940000002,45.48965095,6,0,0,2020-04-03 22:46:37
US,Wyoming,Park,-109.5852825,44.52157546,1,0,0,2020-04-03 22:46:37
US,Indiana,Parke,-87.20375833,39.77202286,1,0,0,2020-04-03 22:46:37
US,Texas,Parker,-97.80500621,32.77757172,5,0,0,2020-04-03 22:46:37
US,Florida,Pasco,-82.40227529,28.30810945,77,2,0,2020-04-03 22:46:37
US,North Carolina,Pasquotank,-76.25134778,36.26723798,7,0,0,2020-04-03 22:46:37
US,New Jersey,Passaic,-74.29954144,41.03238628,2216,34,0,2020-04-03 22:46:37
US,Georgia,Paulding,-84.86848792,33.91969522,42,0,0,2020-04-03 22:46:37
US,Oklahoma,Pawnee,-96.7033176,36.31743373,16,1,0,2020-04-03 22:46:37
US,Idaho,Payette,-116.7647695,44.00545243,5,0,0,2020-04-03 22:46:37
US,Oklahoma,Payne,-96.97584944,36.07695283,18,0,0,2020-04-03 22:46:37
US,Georgia,Peach,-83.82937,32.56934316,9,1,0,2020-04-03 22:46:37
US,Mississippi,Pearl River,-89.58677275,30.77090935,41,0,0,2020-04-03 22:46:37
US,Missouri,Pemiscot,-89.78742322,36.2130572,3,0,0,2020-04-03 22:46:37
US,Washington,Pend Oreille,-117.2741804,48.53234021,1,0,0,2020-04-03 22:46:37
US,North Carolina,Pender,-77.90352133,34.52265624,1,0,0,2020-04-03 22:46:37
US,Kentucky,Pendleton,-84.35599463,38.69607718,1,0,0,2020-04-03 22:46:37
US,West Virginia,Pendleton,-79.35084086,38.68314479,1,0,0,2020-04-03 22:46:37
US,South Dakota,Pennington,-102.8240777,44.0025835,6,1,0,2020-04-03 22:46:37
US,Maine,Penobscot,-68.65020455,45.40194593,20,0,0,2020-04-03 22:46:37
US,Illinois,Peoria,-89.76078901,40.78702156,11,0,0,2020-04-03 22:46:37
US,Wisconsin,Pepin,-91.99949611,44.58307413,7,0,0,2020-04-03 22:46:37
US,North Carolina,Perquimans,-76.40603143,36.17847453,1,0,0,2020-04-03 22:46:37
US,Arkansas,Perry,-92.94372564,34.9459153,1,0,0,2020-04-03 22:46:37
US,Mississippi,Perry,-88.99281835,31.17161885,11,1,0,2020-04-03 22:46:37
US,Missouri,Perry,-89.82741088,37.70660776,19,0,0,2020-04-03 22:46:37
US,Ohio,Perry,-82.23804971,39.73508655,2,0,0,2020-04-03 22:46:37
US,Pennsylvania,Perry,-77.26297447,40.40206612,4,1,0,2020-04-03 22:46:37
US,Tennessee,Perry,-87.86139634,35.63708728,2,0,0,2020-04-03 22:46:37
US,North Carolina,Person,-78.97217358,36.38989032,2,0,0,2020-04-03 22:46:37
US,Alaska,Petersburg,-132.9540995,57.13978948,1,0,0,2020-04-03 22:46:37
US,Virginia,Petersburg,-77.39368102,37.20530399,8,0,0,2020-04-03 22:46:37
US,Missouri,Pettis,-93.28471706,38.72798918,1,0,0,2020-04-03 22:46:37
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,2430,14,0,2020-04-03 22:46:37
US,Colorado,Phillips,-102.3577703,40.59414277,2,0,0,2020-04-03 22:46:37
US,Illinois,Piatt,-88.59319339,40.01360584,1,0,0,2020-04-03 22:46:37
US,Ohio,Pickaway,-83.0243386,39.64170392,13,0,0,2020-04-03 22:46:37
US,Alabama,Pickens,-88.08818103,33.28094866,10,0,0,2020-04-03 22:46:37
US,Georgia,Pickens,-84.46406611,34.46589159,9,1,0,2020-04-03 22:46:37
US,South Carolina,Pickens,-82.72791551,34.88807695,17,0,0,2020-04-03 22:46:37
US,Georgia,Pierce,-82.21598442,31.35928155,14,0,0,2020-04-03 22:46:37
US,North Dakota,Pierce,-99.96407787,48.24977025,2,0,0,2020-04-03 22:46:37
US,Washington,Pierce,-122.1405958,47.03892768,571,7,0,2020-04-03 22:46:37
US,Wisconsin,Pierce,-92.4224416,44.71850291,7,0,0,2020-04-03 22:46:37
US,Alabama,Pike,-85.9408295,31.80396383,10,0,0,2020-04-03 22:46:37
US,Arkansas,Pike,-93.65789349,34.16250414,1,0,0,2020-04-03 22:46:37
US,Georgia,Pike,-84.38790389,33.09310242,3,0,0,2020-04-03 22:46:37
US,Mississippi,Pike,-90.40392572,31.17507789,21,0,0,2020-04-03 22:46:37
US,Missouri,Pike,-91.16980779,39.34310674,2,0,0,2020-04-03 22:46:37
US,Ohio,Pike,-83.06769584,39.07634001,1,0,0,2020-04-03 22:46:37
US,Pennsylvania,Pike,-75.03208106,41.33155042,83,1,0,2020-04-03 22:46:37
US,Arizona,Pima,-111.7890033,32.0971334,280,11,0,2020-04-03 22:46:37
US,Arizona,Pinal,-111.3449483,32.90525627,77,0,0,2020-04-03 22:46:37
US,Florida,Pinellas,-82.72239666,27.93130349,318,7,0,2020-04-03 22:46:37
US,Colorado,Pitkin,-106.9310027,39.21720112,36,2,0,2020-04-03 22:46:37
US,North Carolina,Pitt,-77.37353178,35.59535426,33,0,0,2020-04-03 22:46:37
US,Oklahoma,Pittsburg,-95.7513432,34.92065823,2,0,0,2020-04-03 22:46:37
US,Virginia,Pittsylvania,-79.39731264,36.81980341,1,0,0,2020-04-03 22:46:37
US,California,Placer,-120.7240569,39.06167234,97,2,0,2020-04-03 22:46:37
US,Louisiana,Plaquemines,-89.60322085,29.42245447,75,4,0,2020-04-03 22:46:37
US,Missouri,Platte,-94.77068479,39.38154439,13,0,0,2020-04-03 22:46:37
US,Nebraska,Platte,-97.52144359,41.57246836,3,0,0,2020-04-03 22:46:37
US,West Virginia,Pleasants,-81.16771771,39.37091679,1,0,0,2020-04-03 22:46:37
US,California,Plumas,-120.8395236,40.00355989,1,0,0,2020-04-03 22:46:37
US,Iowa,Plymouth,-96.21366621,42.737633,1,0,0,2020-04-03 22:46:37
US,Massachusetts,Plymouth,-70.80802823,41.94070556,745,7,0,2020-04-03 22:46:37
US,Arkansas,Poinsett,-90.66268713,35.57433534,5,0,0,2020-04-03 22:46:37
US,Louisiana,Pointe Coupee,-91.60209535,30.71409502,13,0,0,2020-04-03 22:46:37
US,Arkansas,Polk,-94.22728802,34.48254879,5,0,0,2020-04-03 22:46:37
US,Florida,Polk,-81.69732947,27.95027105,126,2,0,2020-04-03 22:46:37
US,Georgia,Polk,-85.18677781,34.00267074,16,0,0,2020-04-03 22:46:37
US,Iowa,Polk,-93.57767461,41.68679484,100,1,0,2020-04-03 22:46:37
US,North Carolina,Polk,-82.16812354,35.27820615,6,0,0,2020-04-03 22:46:37
US,Oregon,Polk,-123.4128888,44.90322804,20,1,0,2020-04-03 22:46:37
US,Tennessee,Polk,-84.52075859,35.12245443,2,0,0,2020-04-03 22:46:37
US,Texas,Polk,-94.8276624,30.79472531,7,0,0,2020-04-03 22:46:37
US,Mississippi,Pontotoc,-89.03636807,34.226046000000004,11,1,0,2020-04-03 22:46:37
US,Oklahoma,Pontotoc,-96.68337199,34.72959848,7,0,0,2020-04-03 22:46:37
US,Arkansas,Pope,-93.03212219,35.44871474,8,0,0,2020-04-03 22:46:37
US,Virginia,Poquoson,-76.35798148,37.14259351,3,0,0,2020-04-03 22:46:37
US,Ohio,Portage,-81.19735782,41.16793482,64,3,0,2020-04-03 22:46:37
US,Wisconsin,Portage,-89.50152965,44.47558711,3,0,0,2020-04-03 22:46:37
US,Indiana,Porter,-87.06848888,41.45986947,45,0,0,2020-04-03 22:46:37
US,Virginia,Portsmouth,-76.35971629,36.85914825,17,0,0,2020-04-03 22:46:37
US,Indiana,Posey,-87.86480429,38.02097333,5,0,0,2020-04-03 22:46:37
US,Kansas,Pottawatomie,-96.34564657,39.37925655,2,0,0,2020-04-03 22:46:37
US,Oklahoma,Pottawatomie,-96.94923008,35.20614018,11,0,0,2020-04-03 22:46:37
US,Iowa,Pottawattamie,-95.53907776,41.33640314,6,0,0,2020-04-03 22:46:37
US,Pennsylvania,Potter,-77.89559864,41.74471626,2,0,0,2020-04-03 22:46:37
US,Texas,Potter,-101.893964,35.40133773,21,0,0,2020-04-03 22:46:37
US,Kentucky,Powell,-83.82553961,37.83218794,1,0,0,2020-04-03 22:46:37
US,Iowa,Poweshiek,-92.53155731,41.68625425,6,1,0,2020-04-03 22:46:37
US,Virginia,Powhatan,-77.91267882,37.55016038,4,0,0,2020-04-03 22:46:37
US,Kansas,Pratt,-98.73922153,37.64780729,1,0,0,2020-04-03 22:46:37
US,Ohio,Preble,-84.64787018,39.7420247,1,0,0,2020-04-03 22:46:37
US,Mississippi,Prentiss,-88.51986294,34.61810501,9,0,0,2020-04-03 22:46:37
US,Michigan,Presque Isle,-83.91498656,45.34018577,1,0,0,2020-04-03 22:46:37
US,West Virginia,Preston,-79.66712803,39.46770987,4,0,0,2020-04-03 22:46:37
US,Virginia,Prince Edward,-78.43597949,37.22554789,2,0,0,2020-04-03 22:46:37
US,Virginia,Prince George,-77.22922187,37.18497668,10,0,0,2020-04-03 22:46:37
US,Maryland,Prince George's,-76.8496441,38.83070039,563,9,0,2020-04-03 22:46:37
US,Virginia,Prince William,-77.48713689,38.70916224,131,1,0,2020-04-03 22:46:37
US,Rhode Island,Providence,-71.57753536,41.87064746,418,3,0,2020-04-03 22:46:37
US,Colorado,Pueblo,-104.5127437,38.17359144,26,2,0,2020-04-03 22:46:37
US,Arkansas,Pulaski,-92.31355101,34.77054088,130,2,0,2020-04-03 22:46:37
US,Georgia,Pulaski,-83.47549959999998,32.23334561,6,0,0,2020-04-03 22:46:37
US,Kentucky,Pulaski,-84.57629079,37.10466131,8,1,0,2020-04-03 22:46:37
US,Missouri,Pulaski,-92.20783203,37.82462075,8,0,0,2020-04-03 22:46:37
US,Virginia,Pulaski,-80.71229738,37.06474963,1,0,0,2020-04-03 22:46:37
US,Florida,Putnam,-81.74230285,29.60779729,15,1,0,2020-04-03 22:46:37
US,Georgia,Putnam,-83.37552891,33.32056115,2,0,0,2020-04-03 22:46:37
US,Indiana,Putnam,-86.84517605,39.66437981,13,1,0,2020-04-03 22:46:37
US,New York,Putnam,-73.74965532,41.42630093,252,7,0,2020-04-03 22:46:37
US,Tennessee,Putnam,-85.50646123,36.14005459,50,0,0,2020-04-03 22:46:37
US,West Virginia,Putnam,-81.9082131,38.50782345,5,0,0,2020-04-03 22:46:37
US,Maryland,Queen Anne's,-76.03530977,39.06198912,12,0,0,2020-04-03 22:46:37
US,Georgia,Quitman,-85.01773177,31.86728114,1,0,0,2020-04-03 22:46:37
US,Mississippi,Quitman,-90.28908,34.25157572,4,0,0,2020-04-03 22:46:37
US,Georgia,Rabun,-83.40304637,34.88389445,2,0,0,2020-04-03 22:46:37
US,Wisconsin,Racine,-88.05941254,42.74753117,41,0,0,2020-04-03 22:46:37
US,Virginia,Radford,-80.56027320000003,37.12222899,1,0,0,2020-04-03 22:46:37
US,West Virginia,Raleigh,-81.2456041,37.76936795,3,0,0,2020-04-03 22:46:37
US,Missouri,Ralls,-91.51838643,39.52817427,1,0,0,2020-04-03 22:46:37
US,Minnesota,Ramsey,-93.09872295,45.01625271,71,2,0,2020-04-03 22:46:37
US,North Dakota,Ramsey,-98.72223879,48.26886249,3,0,0,2020-04-03 22:46:37
US,Texas,Randall,-101.8971322,34.96585996,21,0,0,2020-04-03 22:46:37
US,Alabama,Randolph,-85.45708831,33.29526734,10,1,0,2020-04-03 22:46:37
US,Arkansas,Randolph,-91.02455531,36.3415714,1,0,0,2020-04-03 22:46:37
US,Georgia,Randolph,-84.75732369,31.76622818,8,0,0,2020-04-03 22:46:37
US,Illinois,Randolph,-89.82512254,38.05095369,12,0,0,2020-04-03 22:46:37
US,Indiana,Randolph,-85.01139319,40.15734772,4,1,0,2020-04-03 22:46:37
US,Missouri,Randolph,-92.4971374,39.44007257,2,0,0,2020-04-03 22:46:37
US,North Carolina,Randolph,-79.80570339,35.71015088,19,1,0,2020-04-03 22:46:37
US,West Virginia,Randolph,-79.87919615,38.769899,2,0,0,2020-04-03 22:46:37
US,Mississippi,Rankin,-89.94537876,32.26469147,64,1,0,2020-04-03 22:46:37
US,Louisiana,Rapides,-92.52997303,31.19778499,81,4,0,2020-04-03 22:46:37
US,Montana,Ravalli,-114.11891640000002,46.08520862,1,0,0,2020-04-03 22:46:37
US,Missouri,Ray,-93.98905745,39.3537468,1,0,0,2020-04-03 22:46:37
US,Louisiana,Red River,-93.34213308,32.09530039,2,0,0,2020-04-03 22:46:37
US,Texas,Reeves,-103.6903896,31.32323325,1,0,0,2020-04-03 22:46:37
US,Kansas,Reno,-98.08607292,37.95230263,9,0,0,2020-04-03 22:46:37
US,New York,Rensselaer,-73.51089874,42.71348136,67,0,0,2020-04-03 22:46:37
US,Minnesota,Renville,-94.94553734,44.72836381,2,0,0,2020-04-03 22:46:37
US,Missouri,Reynolds,-90.97009925,37.36085952,2,0,0,2020-04-03 22:46:37
US,Minnesota,Rice,-93.29658715,44.3543376,3,0,0,2020-04-03 22:46:37
US,Louisiana,Richland,-91.76634876,32.41391005,4,0,0,2020-04-03 22:46:37
US,Ohio,Richland,-82.53799609999999,40.77180308,8,0,0,2020-04-03 22:46:37
US,South Carolina,Richland,-80.90267209,34.01791263,224,5,0,2020-04-03 22:46:37
US,Wisconsin,Richland,-90.43012729,43.3762778,2,0,0,2020-04-03 22:46:37
US,Georgia,Richmond,-82.07026432,33.35777107,50,1,0,2020-04-03 22:46:37
US,Virginia,Richmond,-76.72920628,37.937575,1,0,0,2020-04-03 22:46:37
US,Virginia,Richmond City,-77.47966921,37.53255773,76,0,0,2020-04-03 22:46:37
US,Kansas,Riley,-96.73420026,39.28935726,11,0,0,2020-04-03 22:46:37
US,New Mexico,Rio Arriba,-106.6931674,36.51072137,5,0,0,2020-04-03 22:46:37
US,Colorado,Rio Grande,-106.3847838,37.5836865,5,0,0,2020-04-03 22:46:37
US,Indiana,Ripley,-85.26212744,39.10235626,47,1,0,2020-04-03 22:46:37
US,Missouri,Ripley,-90.85990261,36.65460667,2,0,0,2020-04-03 22:46:37
US,California,Riverside,-115.9933578,33.74314981,493,14,0,2020-04-03 22:46:37
US,Tennessee,Roane,-84.52458689,35.84923189,3,0,0,2020-04-03 22:46:37
US,West Virginia,Roane,-81.35243568,38.71622686,2,0,0,2020-04-03 22:46:37
US,Virginia,Roanoke,-80.06396753,37.26865804,9,0,0,2020-04-03 22:46:37
US,Virginia,Roanoke City,-79.96189766,37.27791025,4,0,0,2020-04-03 22:46:37
US,South Dakota,Roberts,-96.94672673,45.62975048,3,0,0,2020-04-03 22:46:37
US,Tennessee,Robertson,-86.87346725,36.52454807,51,0,0,2020-04-03 22:46:37
US,Texas,Robertson,-96.51272246,31.02539637,2,0,0,2020-04-03 22:46:37
US,North Carolina,Robeson,-79.10250529999998,34.64244496,3,0,0,2020-04-03 22:46:37
US,Wisconsin,Rock,-89.07147900000002,42.67151616,20,1,0,2020-04-03 22:46:37
US,Illinois,Rock Island,-90.57042164,41.46613806,24,0,0,2020-04-03 22:46:37
US,Virginia,Rockbridge,-79.44605905,37.81204314,2,0,0,2020-04-03 22:46:37
US,Kentucky,Rockcastle,-84.31176452,37.36642393,1,0,0,2020-04-03 22:46:37
US,Georgia,Rockdale,-84.02202167,33.65145002,63,2,0,2020-04-03 22:46:37
US,New Hampshire,Rockingham,-71.12883377,42.98499744,170,1,0,2020-04-03 22:46:37
US,North Carolina,Rockingham,-79.77504841,36.39593137,3,1,0,2020-04-03 22:46:37
US,Virginia,Rockingham,-78.87260325,38.51006137,11,0,0,2020-04-03 22:46:37
US,New York,Rockland,-74.02560498,41.15027894,4289,42,0,2020-04-03 22:46:37
US,Texas,Rockwall,-96.40771592,32.89779518,10,0,0,2020-04-03 22:46:37
US,Oklahoma,Rogers,-95.60406759,36.37004357,10,0,0,2020-04-03 22:46:37
US,Montana,Roosevelt,-105.0079268,48.29607488,1,0,0,2020-04-03 22:46:37
US,New Mexico,Roosevelt,-103.4799493,34.02097406,1,0,0,2020-04-03 22:46:37
US,Michigan,Roscommon,-84.61067651,44.33473082,2,0,0,2020-04-03 22:46:37
US,Ohio,Ross,-83.06000914,39.33705391,3,0,0,2020-04-03 22:46:37
US,Colorado,Routt,-106.9905548,40.48596505,23,0,0,2020-04-03 22:46:37
US,North Carolina,Rowan,-80.52446628,35.64003916,37,1,0,2020-04-03 22:46:37
US,Indiana,Rush,-85.4655599,39.62002287,8,1,0,2020-04-03 22:46:37
US,Texas,Rusk,-94.76176432,32.10773545,7,0,0,2020-04-03 22:46:37
US,Wisconsin,Rusk,-91.1333012,45.47498854,1,0,0,2020-04-03 22:46:37
US,Alabama,Russell,-85.18415324,32.28725256,4,0,0,2020-04-03 22:46:37
US,North Carolina,Rutherford,-81.92112099,35.40114178,12,0,0,2020-04-03 22:46:37
US,Tennessee,Rutherford,-86.4107263,35.84591405,127,3,0,2020-04-03 22:46:37
US,Vermont,Rutland,-73.03741676,43.57723578,17,0,0,2020-04-03 22:46:37
US,Louisiana,Sabine,-93.55433981,31.56388699,4,0,0,2020-04-03 22:46:37
US,California,Sacramento,-121.3425374,38.45106826,390,10,0,2020-04-03 22:46:37
US,Maine,Sagadahoc,-69.85074999,43.95415864,12,0,0,2020-04-03 22:46:37
US,Michigan,Saginaw,-84.05131209999998,43.33433923,90,0,0,2020-04-03 22:46:37
US,Colorado,Saguache,-106.282466,38.08054629,3,0,0,2020-04-03 22:46:37
US,New Jersey,Salem,-75.34696629999998,39.58719656,25,2,0,2020-04-03 22:46:37
US,Virginia,Salem,-80.06219455,37.2836193,1,0,0,2020-04-03 22:46:37
US,Arkansas,Saline,-92.67583224,34.64916145,19,0,0,2020-04-03 22:46:37
US,Illinois,Saline,-88.54119706,37.75332999,1,0,0,2020-04-03 22:46:37
US,Kansas,Saline,-97.65185177,38.78369175,4,0,0,2020-04-03 22:46:37
US,Utah,Salt Lake,-111.9216011,40.66616532,541,4,0,2020-04-03 22:46:37
US,South Carolina,Saluda,-81.72713237,34.00795823,2,0,0,2020-04-03 22:46:37
US,North Carolina,Sampson,-78.36914061,34.98820368,2,0,0,2020-04-03 22:46:37
US,Texas,San Augustine,-94.17000399,31.39457611,4,1,0,2020-04-03 22:46:37
US,California,San Benito,-121.069975,36.60308176,23,1,0,2020-04-03 22:46:37
US,California,San Bernardino,-116.1774685,34.84060306,304,8,0,2020-04-03 22:46:37
US,California,San Diego,-116.7365326,33.03484597,966,16,0,2020-04-03 22:46:37
US,California,San Francisco,-122.4385672,37.75215114,497,7,0,2020-04-03 22:46:37
US,Texas,San Jacinto,-95.16260304,30.57933681,1,0,0,2020-04-03 22:46:37
US,California,San Joaquin,-121.2730061,37.93433732,180,9,0,2020-04-03 22:46:37
US,New Mexico,San Juan,-108.2378,36.3882,72,0,0,2020-04-03 22:46:37
US,Utah,San Juan,-109.80337140000002,37.62762978,12,0,0,2020-04-03 22:46:37
US,Washington,San Juan,-122.96745,48.60182783,6,0,0,2020-04-03 22:46:37
US,California,San Luis Obispo,-120.4039028,35.38822029,93,0,0,2020-04-03 22:46:37
US,California,San Mateo,-122.32755459999998,37.4228808,486,13,0,2020-04-03 22:46:37
US,Colorado,San Miguel,-108.4020725,38.00450883,7,0,0,2020-04-03 22:46:37
US,New Mexico,San Miguel,-104.8163562,35.48014807,1,0,0,2020-04-03 22:46:37
US,Texas,San Patricio,-97.51763891,28.00880118,3,0,0,2020-04-03 22:46:37
US,New Mexico,Sandoval,-106.8687803,35.68862401,66,2,0,2020-04-03 22:46:37
US,Ohio,Sandusky,-83.137872,41.35624126,5,0,0,2020-04-03 22:46:37
US,Illinois,Sangamon,-89.65872023,39.75836914,20,2,0,2020-04-03 22:46:37
US,Michigan,Sanilac,-82.82055898,43.42406072,10,1,0,2020-04-03 22:46:37
US,California,Santa Barbara,-120.0188492,34.65329488,139,1,0,2020-04-03 22:46:37
US,California,Santa Clara,-121.6970462,37.23104908,1019,36,0,2020-04-03 22:46:37
US,Arizona,Santa Cruz,-110.8479088,31.52508998,3,0,0,2020-04-03 22:46:37
US,California,Santa Cruz,-122.0066524,37.05580291,57,1,0,2020-04-03 22:46:37
US,New Mexico,Santa Fe,-105.9774716,35.50708973,48,0,0,2020-04-03 22:46:37
US,Florida,Santa Rosa,-87.02458128,30.69341450000001,48,2,0,2020-04-03 22:46:37
US,Florida,Sarasota,-82.33174248,27.18546175,124,7,0,2020-04-03 22:46:37
US,New York,Saratoga,-73.86653895,43.10904162,141,1,0,2020-04-03 22:46:37
US,Nebraska,Sarpy,-96.11156432,41.11314181,24,0,0,2020-04-03 22:46:37
US,Wisconsin,Sauk,-89.94966132,43.42574087,18,2,0,2020-04-03 22:46:37
US,Nebraska,Saunders,-96.63773905,41.2278103,3,0,0,2020-04-03 22:46:37
US,New York,Schenectady,-74.05278291,42.81668777,110,5,0,2020-04-03 22:46:37
US,Georgia,Schley,-84.31258912,32.2654021,4,0,0,2020-04-03 22:46:37
US,New York,Schoharie,-74.44339029999998,42.58831742,11,0,0,2020-04-03 22:46:37
US,New York,Schuyler,-76.8773299,42.39184015,3,0,0,2020-04-03 22:46:37
US,Pennsylvania,Schuylkill,-76.2150785,40.70497338,63,0,0,2020-04-03 22:46:37
US,North Carolina,Scotland,-79.4757978,34.8386299,2,0,0,2020-04-03 22:46:37
US,Arkansas,Scott,-94.0632176,34.85588887,1,0,0,2020-04-03 22:46:37
US,Indiana,Scott,-85.74627859,38.68672078,6,1,0,2020-04-03 22:46:37
US,Iowa,Scott,-90.61959493,41.63935978,31,0,0,2020-04-03 22:46:37
US,Kentucky,Scott,-84.5816631,38.29622293,6,0,0,2020-04-03 22:46:37
US,Minnesota,Scott,-93.53340251,44.6490231,11,0,0,2020-04-03 22:46:37
US,Mississippi,Scott,-89.53789439,32.406704100000006,17,0,0,2020-04-03 22:46:37
US,Missouri,Scott,-89.56474493,37.05588075,6,0,0,2020-04-03 22:46:37
US,Tennessee,Scott,-84.50360494,36.42325673,3,0,0,2020-04-03 22:46:37
US,Nebraska,Scotts Bluff,-103.7080986,41.85070896,3,0,0,2020-04-03 22:46:37
US,Georgia,Screven,-81.60779441,32.74976524,2,0,0,2020-04-03 22:46:37
US,Arkansas,Searcy,-92.69936482,35.9109364,2,0,0,2020-04-03 22:46:37
US,Arkansas,Sebastian,-94.27162713,35.19605503,8,0,0,2020-04-03 22:46:37
US,Kansas,Sedgwick,-97.4608198,37.6842718,85,1,0,2020-04-03 22:46:37
US,Florida,Seminole,-81.24060348,28.7158582,163,0,0,2020-04-03 22:46:37
US,Georgia,Seminole,-84.86823924,30.93464824,6,0,0,2020-04-03 22:46:37
US,Oklahoma,Seminole,-96.61686741,35.16478725,1,0,0,2020-04-03 22:46:37
US,New York,Seneca,-76.82497064,42.78081007,6,0,0,2020-04-03 22:46:37
US,Ohio,Seneca,-83.12783209,41.12351311,5,1,0,2020-04-03 22:46:37
US,Tennessee,Sequatchie,-85.41022136,35.36979721,2,0,0,2020-04-03 22:46:37
US,Oklahoma,Sequoyah,-94.75463785,35.49447108,4,1,0,2020-04-03 22:46:37
US,Arkansas,Sevier,-94.2424869,33.99780401,1,0,0,2020-04-03 22:46:37
US,Tennessee,Sevier,-83.52244332,35.78077323,13,0,0,2020-04-03 22:46:37
US,Mississippi,Sharkey,-90.8159538,32.88149103,2,0,0,2020-04-03 22:46:37
US,California,Shasta,-122.0396884,40.76391419,11,1,0,2020-04-03 22:46:37
US,Kansas,Shawnee,-95.7557264,39.04100763,26,2,0,2020-04-03 22:46:37
US,Wisconsin,Sheboygan,-87.94579284,43.72099677,20,1,0,2020-04-03 22:46:37
US,Alabama,Shelby,-86.66232561,33.26879845,109,4,0,2020-04-03 22:46:37
US,Indiana,Shelby,-85.79158570000001,39.52305623,26,0,0,2020-04-03 22:46:37
US,Iowa,Shelby,-95.31015553,41.6850066,5,0,0,2020-04-03 22:46:37
US,Kentucky,Shelby,-85.194223,38.21476019,2,0,0,2020-04-03 22:46:37
US,Missouri,Shelby,-92.07634971,39.79742518,1,0,0,2020-04-03 22:46:37
US,Ohio,Shelby,-84.20258189,40.33163494,7,0,0,2020-04-03 22:46:37
US,Tennessee,Shelby,-89.89692423,35.1864775,640,7,0,2020-04-03 22:46:37
US,Texas,Shelby,-94.14550696,31.79211404,10,0,0,2020-04-03 22:46:37
US,Virginia,Shenandoah,-78.56813762,38.85905135,10,0,0,2020-04-03 22:46:37
US,Minnesota,Sherburne,-93.77617511,45.44447208,8,0,0,2020-04-03 22:46:37
US,Wyoming,Sheridan,-106.8862389,44.79048913,10,0,0,2020-04-03 22:46:37
US,Michigan,Shiawassee,-84.14585902,42.95392800000001,18,0,0,2020-04-03 22:46:37
US,Minnesota,Sibley,-94.23164924,44.5796592,1,0,0,2020-04-03 22:46:37
