Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Georgia,McDuffie,-82.48252774,33.47851918,4,1,0,4/2/20 23:25
US,Illinois,McHenry,-88.45248227,42.32451172,81,3,0,4/2/20 23:25
US,North Dakota,McHenry,-100.6324822,48.23104458,1,1,0,4/2/20 23:25
US,Georgia,McIntosh,nan,nan,1,0,0,4/2/20 23:25
US,North Dakota,McIntosh,-99.44145858,46.11182017,1,0,0,4/2/20 23:25
US,Pennsylvania,McKean,-78.56478358,41.80938602,1,0,0,4/2/20 23:25
US,North Dakota,McKenzie,-103.395905,47.741333700000006,2,0,0,4/2/20 23:25
US,New Mexico,McKinley,-108.262245,35.580077200000005,29,0,0,4/2/20 23:25
US,Illinois,McLean,-88.84621113,40.48996987,32,2,0,4/2/20 23:25
US,Kentucky,McLean,-87.26803443,37.5301951,1,0,0,4/2/20 23:25
US,North Dakota,McLean,-101.3182418,47.60766714,2,0,0,4/2/20 23:25
US,Texas,McLennan,-97.20217694,31.55255453,48,1,0,4/2/20 23:25
US,Tennessee,McMinn,-84.61520715,35.42812616,3,0,0,4/2/20 23:25
US,Tennessee,McNairy,-88.5647812,35.17468549,3,0,0,4/2/20 23:25
US,Kansas,McPherson,-97.64769869,38.39184858,5,0,0,4/2/20 23:25
US,South Dakota,Meade,-102.71627409999999,44.56676791,1,0,0,4/2/20 23:25
US,Montana,Meagher,-110.8898557,46.59907074,1,0,0,4/2/20 23:25
US,North Carolina,Mecklenburg,-80.8317671,35.24469268,533,3,0,4/2/20 23:25
US,Virginia,Mecklenburg,-78.36131056,36.67882005,5,0,0,4/2/20 23:25
US,Michigan,Mecosta,-85.32463223,43.64064262,3,1,0,4/2/20 23:25
US,Ohio,Medina,-81.89986209999999,41.11770589,68,1,0,4/2/20 23:25
US,Texas,Medina,-99.11030298,29.355730100000002,3,0,0,4/2/20 23:25
US,Minnesota,Meeker,-94.52839455,45.12328869,1,0,0,4/2/20 23:25
US,Tennessee,Meigs,-84.81482914,35.51558739,2,0,0,4/2/20 23:25
US,Illinois,Menard,-89.80246001,40.02742725,1,0,0,4/2/20 23:25
US,California,Mendocino,-123.39113130000001,39.4381191,4,0,0,4/2/20 23:25
US,Kentucky,Menifee,-83.59985712,37.94090733,2,0,0,4/2/20 23:25
US,Wisconsin,Menominee,-88.70950714,45.00422544,1,0,0,4/2/20 23:25
US,California,Merced,-120.72090349999999,37.18922369,12,0,0,4/2/20 23:25
US,Illinois,Mercer,-90.74290052,41.20596782,1,0,0,4/2/20 23:25
US,Kentucky,Mercer,-84.87488475,37.81474237,2,0,0,4/2/20 23:25
US,New Jersey,Mercer,-74.70479631,40.28047017,386,4,0,4/2/20 23:25
US,North Dakota,Mercer,-101.8318399,47.31213126,0,0,0,4/2/20 23:25
US,Ohio,Mercer,-84.62912742,40.54043046,5,0,0,4/2/20 23:25
US,Pennsylvania,Mercer,-80.25816981,41.30248872,9,0,0,4/2/20 23:25
US,West Virginia,Mercer,-81.11023142,37.40481169,3,0,0,4/2/20 23:25
US,Georgia,Meriwether,-84.68859732,33.04163534,9,0,0,4/2/20 23:25
US,New Hampshire,Merrimack,-71.6811573,43.29662971,33,0,0,4/2/20 23:25
US,Colorado,Mesa,-108.469799,39.01787888,14,0,0,4/2/20 23:25
US,Indiana,Miami,-86.04525048,40.76940965,4,0,0,4/2/20 23:25
US,Ohio,Miami,-84.22871271,40.0543329,62,8,0,4/2/20 23:25
US,Florida,Miami-Dade,-80.55170587,25.6112362,2886,20,0,4/2/20 23:25
US,Connecticut,Middlesex,-72.53714864,41.45949668,74,3,0,4/2/20 23:25
US,Massachusetts,Middlesex,-71.39049229,42.48607732,1870,28,0,4/2/20 23:25
US,New Jersey,Middlesex,-74.41426991,40.43629879,1766,48,0,4/2/20 23:25
US,Michigan,Midland,-84.38804374,43.64330771,15,0,0,4/2/20 23:25
US,Texas,Midland,-102.03156820000001,31.86904128,16,1,0,4/2/20 23:25
US,Pennsylvania,Mifflin,-77.61070738,40.61116939,1,0,0,4/2/20 23:25
US,Texas,Milam,-96.97718698,30.785818300000003,2,0,0,4/2/20 23:25
US,Arkansas,Miller,-93.89285258,33.31403423,7,0,0,4/2/20 23:25
US,Georgia,Miller,-84.73151117,31.16568912,4,0,0,4/2/20 23:25
US,Wisconsin,Milwaukee,-87.96733172,43.00486062,869,16,0,4/2/20 23:25
US,Colorado,Mineral,-106.92816979999999,37.66954283,2,0,0,4/2/20 23:25
US,Idaho,Minidoka,-113.6357257,42.85518524,1,0,0,4/2/20 23:25
US,South Dakota,Minnehaha,-96.7910885,43.67441641,54,0,0,4/2/20 23:25
US,Michigan,Missaukee,-85.09256478,44.33772443,1,1,0,4/2/20 23:25
US,Montana,Missoula,-113.92135079999998,47.03728583,17,0,0,4/2/20 23:25
US,Georgia,Mitchell,-84.19381821,31.22483255,39,1,0,4/2/20 23:25
US,Iowa,Mitchell,-92.78887719,43.35638371,2,0,0,4/2/20 23:25
US,Kansas,Mitchell,-98.20906732,39.39331582,2,0,0,4/2/20 23:25
US,North Carolina,Mitchell,-82.1582442,36.01059309,1,0,0,4/2/20 23:25
US,Alabama,Mobile,-88.20842409,30.78472347,67,3,0,4/2/20 23:25
US,Colorado,Moffat,-108.2070876,40.61810999,4,0,0,4/2/20 23:25
US,Arizona,Mohave,-113.7577902,35.70471703,8,0,0,4/2/20 23:25
US,Missouri,Moniteau,-92.57976951,38.63571781,2,0,0,4/2/20 23:25
US,New Jersey,Monmouth,-74.22240686,40.26549699,1458,38,0,4/2/20 23:25
US,California,Mono,-118.8872409,37.93899289,18,1,0,4/2/20 23:25
US,Iowa,Monona,-95.95743843,42.05220391,5,0,0,4/2/20 23:25
US,West Virginia,Monongalia,-80.04766838,39.63218457,35,0,0,4/2/20 23:25
US,Alabama,Monroe,-87.36995001,31.56729412,3,0,0,4/2/20 23:25
US,Florida,Monroe,-81.07812416,25.20904673,38,0,0,4/2/20 23:25
US,Georgia,Monroe,-83.92097166,33.014289,6,0,0,4/2/20 23:25
US,Illinois,Monroe,-90.17761038,38.27594376,4,0,0,4/2/20 23:25
US,Indiana,Monroe,-86.52414358,39.16130004,36,0,0,4/2/20 23:25
US,Michigan,Monroe,-83.53749864,41.92734151,79,0,0,4/2/20 23:25
US,Mississippi,Monroe,-88.4808438,33.89236763,11,0,0,4/2/20 23:25
US,New York,Monroe,-77.69322942,43.14638895,420,9,0,4/2/20 23:25
US,Pennsylvania,Monroe,-75.34031025,41.05934058,321,10,0,4/2/20 23:25
US,Tennessee,Monroe,-84.24902965,35.44550387,5,0,0,4/2/20 23:25
US,Wisconsin,Monroe,-90.61881899999999,43.94641218,3,0,0,4/2/20 23:25
US,Texas,Montague,-97.72500958,33.67521893,1,0,0,4/2/20 23:25
US,Michigan,Montcalm,-85.15252824,43.31082541,10,0,0,4/2/20 23:25
US,California,Monterey,-121.24133970000001,36.21862405,48,2,0,4/2/20 23:25
US,Colorado,Montezuma,-108.59588570000001,37.33859579,1,0,0,4/2/20 23:25
US,Alabama,Montgomery,-86.20969272,32.2206831,45,1,0,4/2/20 23:25
US,Illinois,Montgomery,-89.47809254,39.23198845,2,0,0,4/2/20 23:25
US,Indiana,Montgomery,-86.89335024,40.04034823,10,0,0,4/2/20 23:25
US,Iowa,Montgomery,-95.15642896,41.03018714,1,0,0,4/2/20 23:25
US,Kansas,Montgomery,-95.74329258,37.19236568,6,0,0,4/2/20 23:25
US,Kentucky,Montgomery,-83.9145241,38.03253032,2,0,0,4/2/20 23:25
US,Maryland,Montgomery,-77.20358245,39.13676329,498,6,0,4/2/20 23:25
US,Mississippi,Montgomery,-89.61729103,33.49419589,8,1,0,4/2/20 23:25
US,Missouri,Montgomery,-91.47000721,38.94022054,2,0,0,4/2/20 23:25
US,New York,Montgomery,-74.44011632,42.90123494,8,0,0,4/2/20 23:25
US,North Carolina,Montgomery,-79.90416657,35.33155144,6,1,0,4/2/20 23:25
US,Ohio,Montgomery,-84.29050975,39.75394919,49,2,0,4/2/20 23:25
US,Pennsylvania,Montgomery,-75.36652296,40.21053671,735,9,0,4/2/20 23:25
US,Tennessee,Montgomery,-87.38550661,36.49609412,37,0,0,4/2/20 23:25
US,Texas,Montgomery,-95.50572772,30.30079133,119,3,0,4/2/20 23:25
US,Virginia,Montgomery,-80.37868691,37.17746986,1,0,0,4/2/20 23:25
US,Pennsylvania,Montour,-76.66345939,41.03023987,15,0,0,4/2/20 23:25
US,Colorado,Montrose,-108.26390220000002,38.40214114,13,0,0,4/2/20 23:25
US,North Carolina,Moore,-79.48474178,35.30885257,11,0,0,4/2/20 23:25
US,Texas,Moore,-101.8930281,35.83769242,6,0,0,4/2/20 23:25
US,Louisiana,Morehouse,-91.80421614,32.81686191,4,0,0,4/2/20 23:25
US,Alabama,Morgan,-86.85475946,34.45500589,21,0,0,4/2/20 23:25
US,Colorado,Morgan,-103.8093302,40.262798100000005,5,0,0,4/2/20 23:25
US,Georgia,Morgan,-83.49129491,33.59232073,2,0,0,4/2/20 23:25
US,Illinois,Morgan,-90.20255104,39.71654544,5,1,0,4/2/20 23:25
US,Indiana,Morgan,-86.44573375,39.47899078,48,1,0,4/2/20 23:25
US,Missouri,Morgan,-92.88791859,38.4181765,1,0,0,4/2/20 23:25
US,Tennessee,Morgan,-84.64880098,36.13248031,1,0,0,4/2/20 23:25
US,West Virginia,Morgan,-78.26311676,39.55439028,1,0,0,4/2/20 23:25
US,Kansas,Morris,-96.65128437,38.68827511,2,0,0,4/2/20 23:25
US,New Jersey,Morris,-74.54553709999999,40.86095313,1082,40,0,4/2/20 23:25
US,Texas,Morris,-94.73255695,33.11304005,1,0,0,4/2/20 23:25
US,Ohio,Morrow,-82.7892599,40.523635600000006,1,0,0,4/2/20 23:25
US,Oregon,Morrow,-119.584546,45.41846568,1,0,0,4/2/20 23:25
US,North Dakota,Morton,-101.2822377,46.71681782,14,1,0,4/2/20 23:25
US,Illinois,Moultrie,-88.62099969,39.64187451,1,0,0,4/2/20 23:25
US,North Dakota,Mountrail,-102.3555315,48.20197971,8,0,0,4/2/20 23:25
US,Minnesota,Mower,-92.75234549,43.67142874,15,0,0,4/2/20 23:25
US,Kentucky,Muhlenberg,-87.14632053,37.21425819,10,0,0,4/2/20 23:25
US,Oregon,Multnomah,-122.4169351,45.54747959,160,3,0,4/2/20 23:25
US,Georgia,Murray,-84.74993177,34.78897608,6,0,0,4/2/20 23:25
US,Iowa,Muscatine,-91.11216970000001,41.48370744,19,0,0,4/2/20 23:25
US,Georgia,Muscogee,-84.87142262,32.50931999,25,0,0,4/2/20 23:25
US,Michigan,Muskegon,-86.15176712,43.29123859,26,2,0,4/2/20 23:25
US,Ohio,Muskingum,-81.94363275,39.96575964,3,0,0,4/2/20 23:25
US,Oklahoma,Muskogee,-95.37802952,35.61318461,15,2,0,4/2/20 23:25
US,Montana,Musselshell,-108.39498,46.49684637,1,0,0,4/2/20 23:25
US,Texas,Nacogdoches,-94.61803994,31.62017125,5,0,0,4/2/20 23:25
US,California,Napa,-122.33283899999999,38.50735751,18,1,0,4/2/20 23:25
US,North Carolina,Nash,-77.98422508,35.96575634,11,0,0,4/2/20 23:25
US,Florida,Nassau,-81.80297522,30.61037141,16,0,0,4/2/20 23:25
US,New York,Nassau,-73.58941873,40.74066522,10587,76,0,4/2/20 23:25
US,Louisiana,Natchitoches,-93.09816516,31.72321584,4,0,0,4/2/20 23:25
US,Wyoming,Natrona,-106.79788500000001,42.96180148,19,0,0,4/2/20 23:25
US,Arizona,Navajo,-110.3218983,35.3997715,198,1,0,4/2/20 23:25
US,Texas,Navarro,-96.47428766,32.04620681,4,0,0,4/2/20 23:25
US,Kentucky,Nelson,-85.4657193,37.80335779,3,0,0,4/2/20 23:25
US,Virginia,Nelson,-78.88498513,37.78790447,2,0,0,4/2/20 23:25
US,Nebraska,Nemaha,-95.85433992,40.38514847,1,0,0,4/2/20 23:25
US,Kansas,Neosho,-95.30670046,37.55862897,1,0,0,4/2/20 23:25
US,Mississippi,Neshoba,-89.11726492,32.75339664,4,0,0,4/2/20 23:25
US,Arkansas,Nevada,-93.30632432,33.66340119,1,0,0,4/2/20 23:25
US,California,Nevada,-120.76272809999999,39.30394768,26,0,0,4/2/20 23:25
US,Delaware,New Castle,-75.64054974,39.57992638,245,7,0,4/2/20 23:25
US,North Carolina,New Hanover,-77.87075626,34.25758282,42,0,0,4/2/20 23:25
US,Connecticut,New Haven,-72.93620426,41.408032500000004,647,17,0,4/2/20 23:25
US,Virginia,New Kent,-76.99828634,37.50694406,3,0,0,4/2/20 23:25
US,Connecticut,New London,-72.10430976,41.48896435,29,1,0,4/2/20 23:25
US,Missouri,New Madrid,-89.66070007,36.59666326,1,0,0,4/2/20 23:25
US,New York,New York City,-73.97152637,40.767272600000005,51809,1397,0,4/2/20 23:25
US,Michigan,Newaygo,-85.80070107,43.554373999999996,2,0,0,4/2/20 23:25
US,South Carolina,Newberry,-81.59935761,34.28629098,4,0,0,4/2/20 23:25
US,Rhode Island,Newport,-71.26569799,41.5642026,33,0,0,4/2/20 23:25
US,Virginia,Newport News,-76.51754109,37.08166899,33,1,0,4/2/20 23:25
US,Arkansas,Newton,-93.21612969,35.91947491,1,0,0,4/2/20 23:25
US,Georgia,Newton,-83.84547140000001,33.55514538,36,0,0,4/2/20 23:25
US,Indiana,Newton,-87.39635768,40.95610449,1,0,0,4/2/20 23:25
US,Mississippi,Newton,-89.11843336,32.40021118,4,0,0,4/2/20 23:25
US,Missouri,Newton,-94.3394104,36.90519407,6,0,0,4/2/20 23:25
US,Texas,Newton,-93.74408813,30.78548982,1,0,0,4/2/20 23:25
US,Idaho,Nez Perce,-116.75009750000001,46.32638236,14,2,0,4/2/20 23:25
US,New York,Niagara,-78.74777412,43.19898042,91,0,0,4/2/20 23:25
US,Kentucky,Nicholas,-84.01889177,38.33342292,1,0,0,4/2/20 23:25
US,Minnesota,Nicollet,-94.24710352,44.35291112,3,0,0,4/2/20 23:25
US,Indiana,Noble,-85.41966713,41.39672484,3,0,0,4/2/20 23:25
US,Oklahoma,Noble,-97.22928674,36.38953329,5,0,0,4/2/20 23:25
US,Massachusetts,Norfolk,-71.20530408,42.16073095,938,21,0,4/2/20 23:25
US,Virginia,Norfolk,-76.26420872,36.89934014,37,0,0,4/2/20 23:25
US,North Carolina,Northampton,-77.39769443,36.41736238,30,1,0,4/2/20 23:25
US,Pennsylvania,Northampton,-75.30471829,40.75182733,378,9,0,4/2/20 23:25
US,Virginia,Northampton,-75.87751591,37.34062933,1,0,0,4/2/20 23:25
US,Pennsylvania,Northumberland,-76.70798222,40.84785433,8,0,0,4/2/20 23:25
US,Virginia,Northumberland,-76.41949732,37.89202088,3,0,0,4/2/20 23:25
US,Virginia,Nottoway,-78.05065922,37.1435975,1,0,0,4/2/20 23:25
US,Oklahoma,Nowata,-95.61902331,36.79843529,6,0,0,4/2/20 23:25
US,Mississippi,Noxubee,-88.56949061,33.11009499,4,0,0,4/2/20 23:25
US,Texas,Nueces,-97.5433285,27.736286,40,0,0,4/2/20 23:25
US,Nevada,Nye,-116.47227020000001,38.04264256,4,0,0,4/2/20 23:25
US,Iowa,O'Brien,-95.62474482,43.08310673,2,0,0,4/2/20 23:25
US,Michigan,Oakland,-83.38595416,42.66090111,2183,119,0,4/2/20 23:25
US,Tennessee,Obion,-89.14921589,36.35732446,2,0,0,4/2/20 23:25
US,New Jersey,Ocean,-74.28089251,39.8895449,1371,38,0,4/2/20 23:25
US,Michigan,Oceana,-86.26726673,43.64124435,2,0,0,4/2/20 23:25
US,Georgia,Oconee,-83.43679568,33.83749973,18,0,0,4/2/20 23:25
US,South Carolina,Oconee,-83.06742317,34.75225169,5,0,0,4/2/20 23:25
US,Wisconsin,Oconto,-88.26807503,45.02715345,1,0,0,4/2/20 23:25
US,Michigan,Ogemaw,-84.12725175,44.33481032,2,0,0,4/2/20 23:25
US,Illinois,Ogle,-89.32184679,42.04165196,1,0,0,4/2/20 23:25
US,Georgia,Oglethorpe,-83.08278123,33.878629600000004,1,1,0,4/2/20 23:25
US,Indiana,Ohio,-84.96515993,38.955304999999996,1,0,0,4/2/20 23:25
US,West Virginia,Ohio,-80.62203992,40.0955451,10,0,0,4/2/20 23:25
US,Florida,Okaloosa,-86.59267105,30.69143028,51,1,0,4/2/20 23:25
US,Washington,Okanogan,-119.73872240000001,48.54855019,3,0,0,4/2/20 23:25
US,Florida,Okeechobee,-80.88944347,27.386336199999995,1,0,0,4/2/20 23:25
US,Oklahoma,Oklahoma,-97.40716948,35.55140095,216,10,0,4/2/20 23:25
US,Oklahoma,Okmulgee,-95.96432828,35.64661916,5,0,0,4/2/20 23:25
US,Mississippi,Oktibbeha,-88.87905132,33.42491685,20,0,0,4/2/20 23:25
US,Kentucky,Oldham,-85.448222,38.39791089,6,0,0,4/2/20 23:25
US,Texas,Oldham,-102.6027606,35.40425596,2,1,0,4/2/20 23:25
US,North Dakota,Oliver,-101.3406158,47.11530482,1,0,0,4/2/20 23:25
US,Minnesota,Olmsted,-92.40209944,44.00374114,66,0,0,4/2/20 23:25
US,New York,Oneida,-75.43710392,43.24375382,61,1,0,4/2/20 23:25
US,Wisconsin,Oneida,-89.51944105,45.70677897,3,0,0,4/2/20 23:25
US,New York,Onondaga,-76.19971155,43.00491923,301,2,0,4/2/20 23:25
US,North Carolina,Onslow,-77.42908179,34.72607366,8,1,0,4/2/20 23:25
US,New York,Ontario,-77.30874425,42.85145728,26,0,0,4/2/20 23:25
US,California,Orange,-117.76459979999998,33.70147516,656,13,0,4/2/20 23:25
US,Florida,Orange,-81.31799498,28.51367621,541,5,0,4/2/20 23:25
US,Indiana,Orange,-86.49523093,38.541189200000005,3,0,0,4/2/20 23:25
US,New York,Orange,-74.30240757,41.40337468,1993,19,0,4/2/20 23:25
US,North Carolina,Orange,-79.12167935,36.06092947,37,0,0,4/2/20 23:25
US,Texas,Orange,-93.89412775,30.11879481,7,0,0,4/2/20 23:25
US,Vermont,Orange,-72.37640104,44.00470222,4,0,0,4/2/20 23:25
US,Virginia,Orange,-78.01560400000001,38.24530219,4,0,0,4/2/20 23:25
US,South Carolina,Orangeburg,-80.79886287,33.4391073,24,0,0,4/2/20 23:25
US,Louisiana,Orleans,-89.92660315,30.06971951,3148,125,0,4/2/20 23:25
US,New York,Orleans,-78.2320066,43.2516977,6,0,0,4/2/20 23:25
US,Vermont,Orleans,-72.24562697,44.82964024,7,0,0,4/2/20 23:25
US,Kansas,Osage,-95.72707998,38.65235984,3,0,0,4/2/20 23:25
US,Missouri,Osage,-91.8613635,38.46036182,2,0,0,4/2/20 23:25
US,Oklahoma,Osage,-96.39635704,36.62888819,22,1,0,4/2/20 23:25
US,Florida,Osceola,-81.14882926,28.06312234,170,4,0,4/2/20 23:25
US,Michigan,Osceola,-85.32566756,43.98992088,3,0,0,4/2/20 23:25
US,Michigan,Oscoda,-84.12939244,44.68192279,2,0,0,4/2/20 23:25
US,New York,Oswego,-76.14635194,43.42778894,23,0,0,4/2/20 23:25
US,Colorado,Otero,-103.7173385,37.9014485,3,0,0,4/2/20 23:25
US,New Mexico,Otero,-105.7417604,32.61348406,1,0,0,4/2/20 23:25
US,Nebraska,Otoe,-96.13374142,40.64843556,1,0,0,4/2/20 23:25
US,Michigan,Otsego,-84.59898295,45.02085831,19,0,0,4/2/20 23:25
US,New York,Otsego,-75.03151402,42.63492579,21,1,0,4/2/20 23:25
US,Kansas,Ottawa,-97.65020313,39.13237408,1,0,0,4/2/20 23:25
US,Michigan,Ottawa,-85.9969107,42.95996803,35,0,0,4/2/20 23:25
US,Ohio,Ottawa,-83.0940185,41.53781826,5,0,0,4/2/20 23:25
US,Oklahoma,Ottawa,-94.81011909,36.83532655,8,0,0,4/2/20 23:25
US,Minnesota,Otter Tail,-95.70835255,46.40846929,1,0,0,4/2/20 23:25
US,Louisiana,Ouachita,-92.15704172,32.47645559,94,1,0,4/2/20 23:25
US,Colorado,Out of CO,nan,nan,0,1,0,4/2/20 23:25
US,Michigan,Out of MI,nan,nan,48,1,0,4/2/20 23:25
US,Oklahoma,Out of OK,nan,nan,2,0,0,4/2/20 23:25
US,Tennessee,Out of TN,nan,nan,243,1,0,4/2/20 23:25
US,Utah,Out of UT,nan,nan,22,0,0,4/2/20 23:25
US,Wisconsin,Outagamie,-88.46565023,44.41578887,14,0,0,4/2/20 23:25
US,Tennessee,Overton,-85.28989535,36.34117832,2,0,0,4/2/20 23:25
US,Indiana,Owen,-86.83900724,39.31145587,12,0,0,4/2/20 23:25
US,Idaho,Owyhee,-116.16938710000001,42.58016894,1,0,0,4/2/20 23:25
US,Maine,Oxford,-70.75682123,44.49952995,9,0,0,4/2/20 23:25
US,Wisconsin,Ozaukee,-87.94625009,43.38352225,47,5,0,4/2/20 23:25
US,Iowa,Page,-95.1497813,40.7393172,2,0,0,4/2/20 23:25
US,Virginia,Page,-78.48797204,38.61807452,1,0,0,4/2/20 23:25
US,Florida,Palm Beach,-80.46536002,26.64676272,737,27,0,4/2/20 23:25
US,Texas,Palo Pinto,-98.31319001,32.75310985,1,0,0,4/2/20 23:25
US,North Carolina,Pamlico,-76.66559823,35.15253315,2,0,0,4/2/20 23:25
US,Mississippi,Panola,-89.95064249,34.36398677,8,1,0,4/2/20 23:25
US,Texas,Panola,-94.30552481,32.163959600000005,3,0,0,4/2/20 23:25
US,Colorado,Park,-105.7182065,39.120926000000004,3,0,0,4/2/20 23:25
US,Montana,Park,-110.52643940000002,45.48965095,6,0,0,4/2/20 23:25
US,Wyoming,Park,-109.58528249999999,44.52157546,1,0,0,4/2/20 23:25
US,Texas,Parker,-97.80500621,32.77757172,4,0,0,4/2/20 23:25
US,Florida,Pasco,-82.40227529,28.30810945,66,2,0,4/2/20 23:25
US,North Carolina,Pasquotank,-76.25134778,36.26723798,7,0,0,4/2/20 23:25
US,New Jersey,Passaic,-74.29954144,41.03238628,1750,22,0,4/2/20 23:25
US,Georgia,Paulding,-84.86848792,33.91969522,33,0,0,4/2/20 23:25
US,Oklahoma,Pawnee,-96.70331759999999,36.31743373,15,1,0,4/2/20 23:25
US,Idaho,Payette,-116.7647695,44.00545243,3,0,0,4/2/20 23:25
US,Oklahoma,Payne,-96.97584944,36.07695283,18,0,0,4/2/20 23:25
US,Georgia,Peach,-83.82937,32.56934316,7,1,0,4/2/20 23:25
US,Mississippi,Pearl River,-89.58677275,30.77090935,36,0,0,4/2/20 23:25
US,Missouri,Pemiscot,-89.78742322,36.2130572,3,0,0,4/2/20 23:25
US,Kentucky,Pendleton,-84.35599463,38.69607718,1,0,0,4/2/20 23:25
US,South Dakota,Pennington,-102.8240777,44.0025835,6,1,0,4/2/20 23:25
US,Maine,Penobscot,-68.65020455,45.40194593,16,0,0,4/2/20 23:25
US,Illinois,Peoria,-89.76078901,40.78702156,11,0,0,4/2/20 23:25
US,North Carolina,Perquimans,-76.40603143,36.17847453,1,0,0,4/2/20 23:25
US,Arkansas,Perry,-92.94372564,34.945915299999996,1,0,0,4/2/20 23:25
US,Mississippi,Perry,-88.99281835,31.17161885,6,1,0,4/2/20 23:25
US,Missouri,Perry,-89.82741088,37.70660776,19,0,0,4/2/20 23:25
US,Ohio,Perry,-82.23804971,39.73508655,2,0,0,4/2/20 23:25
US,Pennsylvania,Perry,-77.26297447,40.40206612,3,0,0,4/2/20 23:25
US,Tennessee,Perry,-87.86139634,35.63708728,2,0,0,4/2/20 23:25
US,North Carolina,Person,-78.97217358,36.38989032,2,0,0,4/2/20 23:25
US,Virginia,Petersburg,-77.39368102,37.20530399,4,0,0,4/2/20 23:25
US,Missouri,Pettis,-93.28471706,38.72798918,1,0,0,4/2/20 23:25
US,Pennsylvania,Philadelphia,-75.1379271,40.00338507,2100,13,0,4/2/20 23:25
US,Colorado,Phillips,-102.3577703,40.59414277,1,0,0,4/2/20 23:25
US,Illinois,Piatt,-88.59319339,40.01360584,1,0,0,4/2/20 23:25
US,Ohio,Pickaway,-83.0243386,39.64170392,11,0,0,4/2/20 23:25
US,Alabama,Pickens,-88.08818103,33.28094866,9,0,0,4/2/20 23:25
US,Georgia,Pickens,-84.46406611,34.46589159,8,1,0,4/2/20 23:25
US,South Carolina,Pickens,-82.72791551,34.88807695,15,0,0,4/2/20 23:25
US,Georgia,Pierce,-82.21598442,31.35928155,10,0,0,4/2/20 23:25
US,North Dakota,Pierce,-99.96407787,48.24977025,2,0,0,4/2/20 23:25
US,Washington,Pierce,-122.14059579999999,47.03892768,498,7,0,4/2/20 23:25
US,Wisconsin,Pierce,-92.4224416,44.71850291,7,0,0,4/2/20 23:25
US,Alabama,Pike,-85.9408295,31.80396383,7,0,0,4/2/20 23:25
US,Arkansas,Pike,-93.65789349,34.16250414,1,0,0,4/2/20 23:25
US,Georgia,Pike,-84.38790389,33.09310242,2,0,0,4/2/20 23:25
US,Mississippi,Pike,-90.40392572,31.17507789,21,0,0,4/2/20 23:25
US,Missouri,Pike,-91.16980779,39.34310674,1,0,0,4/2/20 23:25
US,Ohio,Pike,-83.06769584,39.07634001,1,0,0,4/2/20 23:25
US,Pennsylvania,Pike,-75.03208106,41.33155042,68,1,0,4/2/20 23:25
US,Arizona,Pima,-111.7890033,32.0971334,237,11,0,4/2/20 23:25
US,Arizona,Pinal,-111.3449483,32.90525627,69,0,0,4/2/20 23:25
US,Florida,Pinellas,-82.72239666,27.93130349,273,6,0,4/2/20 23:25
US,Colorado,Pitkin,-106.9310027,39.21720112,33,2,0,4/2/20 23:25
US,North Carolina,Pitt,-77.37353178,35.59535426,29,0,0,4/2/20 23:25
US,Oklahoma,Pittsburg,-95.75134320000001,34.92065823,2,0,0,4/2/20 23:25
US,Virginia,Pittsylvania,-79.39731264,36.81980341,1,0,0,4/2/20 23:25
US,California,Placer,-120.72405690000001,39.06167234,90,2,0,4/2/20 23:25
US,Louisiana,Plaquemines,-89.60322085,29.42245447,68,3,0,4/2/20 23:25
US,Missouri,Platte,-94.77068479,39.38154439,13,0,0,4/2/20 23:25
US,Nebraska,Platte,-97.52144359,41.57246836,3,0,0,4/2/20 23:25
US,West Virginia,Pleasants,-81.16771771,39.37091679,1,0,0,4/2/20 23:25
US,California,Plumas,-120.8395236,40.00355989,1,0,0,4/2/20 23:25
US,Massachusetts,Plymouth,-70.80802823,41.94070556,621,6,0,4/2/20 23:25
US,Arkansas,Poinsett,-90.66268713,35.57433534,5,0,0,4/2/20 23:25
US,Louisiana,Pointe Coupee,-91.60209535,30.71409502,12,0,0,4/2/20 23:25
US,Arkansas,Polk,-94.22728802,34.48254879,5,0,0,4/2/20 23:25
US,Florida,Polk,-81.69732947,27.95027105,103,2,0,4/2/20 23:25
US,Georgia,Polk,-85.18677781,34.00267074,16,0,0,4/2/20 23:25
US,Iowa,Polk,-93.57767461,41.68679484,87,1,0,4/2/20 23:25
US,North Carolina,Polk,-82.16812354,35.27820615,4,0,0,4/2/20 23:25
US,Oregon,Polk,-123.4128888,44.90322804,18,0,0,4/2/20 23:25
US,Tennessee,Polk,-84.52075859,35.12245443,1,0,0,4/2/20 23:25
US,Texas,Polk,-94.82766240000001,30.79472531,4,0,0,4/2/20 23:25
US,Mississippi,Pontotoc,-89.03636807,34.226046000000004,10,0,0,4/2/20 23:25
US,Oklahoma,Pontotoc,-96.68337199,34.72959848,5,0,0,4/2/20 23:25
US,Arkansas,Pope,-93.03212219,35.44871474,6,0,0,4/2/20 23:25
US,Virginia,Poquoson,-76.35798148,37.14259351,3,0,0,4/2/20 23:25
US,Ohio,Portage,-81.19735782,41.16793482,59,2,0,4/2/20 23:25
US,Wisconsin,Portage,-89.50152965,44.47558711,2,0,0,4/2/20 23:25
US,Indiana,Porter,-87.06848888,41.45986947,35,0,0,4/2/20 23:25
