Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Tennessee,Hawkins,-82.94885298,36.44355426,1,0,0,2020-03-26 23:48:35
US,Nebraska,Hayes,-101.0603568,40.52451972,0,0,0,2020-03-26 23:48:35
US,Texas,Hays,-98.02944344,30.05669873,11,0,0,2020-03-26 23:48:35
US,North Carolina,Haywood,-82.98196486,35.55269063,0,0,0,2020-03-26 23:48:35
US,Tennessee,Haywood,-89.28536625,35.58332824,0,0,0,2020-03-26 23:48:35
US,Georgia,Heard,-85.12886832,33.29686567,1,0,0,2020-03-26 23:48:35
US,Texas,Hemphill,-100.2703577,35.83764858,0,0,0,2020-03-26 23:48:35
US,Arkansas,Hempstead,-93.66935133,33.73325583,1,0,0,2020-03-26 23:48:35
US,Illinois,Henderson,-90.92491462,40.81908672,0,0,0,2020-03-26 23:48:35
US,Kentucky,Henderson,-87.57392021,37.79344553,2,0,0,2020-03-26 23:48:35
US,North Carolina,Henderson,-82.4766782,35.33788927,6,0,0,2020-03-26 23:48:35
US,Tennessee,Henderson,-88.38600175,35.65581134,0,0,0,2020-03-26 23:48:35
US,Texas,Henderson,-95.85846587,32.21128872,0,0,0,2020-03-26 23:48:35
US,Indiana,Hendricks,-86.51037283,39.76719009,21,0,0,2020-03-26 23:48:35
US,Florida,Hendry,-81.16469006,26.55386945,0,0,0,2020-03-26 23:48:35
US,Minnesota,Hennepin,-93.47694895,45.00761521,128,0,0,2020-03-26 23:48:35
US,Virginia,Henrico,-77.39326555,37.53460572,21,2,0,2020-03-26 23:48:35
US,Alabama,Henry,-85.24267944,31.51148016,0,0,0,2020-03-26 23:48:35
US,Georgia,Henry,-84.14814659999998,33.4533428,25,0,0,2020-03-26 23:48:35
US,Illinois,Henry,-90.13296166,41.3533994,0,0,0,2020-03-26 23:48:35
US,Indiana,Henry,-85.39625719,39.93029017,0,0,0,2020-03-26 23:48:35
US,Iowa,Henry,-91.54436349,40.98767962,1,0,0,2020-03-26 23:48:35
US,Kentucky,Henry,-85.11587507,38.44942688,0,0,0,2020-03-26 23:48:35
US,Missouri,Henry,-93.79293734,38.38482826,1,0,0,2020-03-26 23:48:35
US,Ohio,Henry,-84.06830637,41.3339642,0,0,0,2020-03-26 23:48:35
US,Tennessee,Henry,-88.30121797,36.33160906,0,0,0,2020-03-26 23:48:35
US,Virginia,Henry,-79.87634026,36.68542395,0,0,0,2020-03-26 23:48:35
US,New York,Herkimer,-74.96145307,43.42034246,7,0,0,2020-03-26 23:48:35
US,Florida,Hernando,-82.42700204,28.55364461,9,0,0,2020-03-26 23:48:35
US,North Carolina,Hertford,-76.98104134,36.3607755,3,0,0,2020-03-26 23:48:35
US,North Dakota,Hettinger,-102.4632417,46.43375068,0,0,0,2020-03-26 23:48:35
US,Kentucky,Hickman,-88.97875928,36.67948079999999,0,0,0,2020-03-26 23:48:35
US,Tennessee,Hickman,-87.47643507,35.80609681,0,0,0,2020-03-26 23:48:35
US,Missouri,Hickory,-93.3203037,37.94163617,0,0,0,2020-03-26 23:48:35
US,New Mexico,Hidalgo,-108.7151824,31.91383467,0,0,0,2020-03-26 23:48:35
US,Texas,Hidalgo,-98.18299696,26.39418217,9,0,0,2020-03-26 23:48:35
US,Ohio,Highland,-83.60331456,39.1839264,1,0,0,2020-03-26 23:48:35
US,Virginia,Highland,-79.56124594,38.35799465,0,0,0,2020-03-26 23:48:35
US,Florida,Highlands,-81.34071957,27.34254618,5,0,0,2020-03-26 23:48:35
US,Montana,Hill,-110.1129252,48.62879827,1,0,0,2020-03-26 23:48:35
US,Texas,Hill,-97.13423143,31.99045053,0,0,0,2020-03-26 23:48:35
US,Florida,Hillsborough,-82.32013172,27.9276559,142,1,0,2020-03-26 23:48:35
US,New Hampshire,Hillsborough,-71.7200253,42.91537785,30,1,0,2020-03-26 23:48:35
US,Michigan,Hillsdale,-84.59312019,41.88753639,5,0,0,2020-03-26 23:48:35
US,Mississippi,Hinds,-90.44435448,32.2656285,43,0,0,2020-03-26 23:48:35
US,Colorado,Hinsdale,-107.3004345,37.82247444,1,0,0,2020-03-26 23:48:35
US,Nebraska,Hitchcock,-101.0416477,40.17609175,0,0,0,2020-03-26 23:48:35
US,Ohio,Hocking,-82.47991446,39.49537927,0,0,0,2020-03-26 23:48:35
US,Texas,Hockley,-102.3431676,33.60771256,5,0,0,2020-03-26 23:48:35
US,Kansas,Hodgeman,-99.89829881,38.08780079,0,0,0,2020-03-26 23:48:35
US,North Carolina,Hoke,-79.23651674,35.01888303,2,0,0,2020-03-26 23:48:35
US,Florida,Holmes,-85.81319222,30.86747479,0,0,0,2020-03-26 23:48:35
US,Mississippi,Holmes,-90.08923538,33.12345854,7,1,0,2020-03-26 23:48:35
US,Ohio,Holmes,-81.92635677,40.56163713,0,0,0,2020-03-26 23:48:35
US,Missouri,Holt,-95.2163888,40.09799248,0,0,0,2020-03-26 23:48:35
US,Nebraska,Holt,-98.78402558,42.45522056,0,0,0,2020-03-26 23:48:35
US,Hawaii,Honolulu,-157.97121819999995,21.45803166,68,0,0,2020-03-26 23:48:35
US,Texas,Hood,-97.83242024,32.42990927,1,0,0,2020-03-26 23:48:35
US,Oregon,Hood River,-121.65520359999998,45.51872811,1,0,0,2020-03-26 23:48:35
US,Nebraska,Hooker,-101.1354293,41.91586243,0,0,0,2020-03-26 23:48:35
US,Alaska,Hoonah-Angoon,-135.64244240000002,58.29307365,0,0,0,2020-03-26 23:48:35
US,Virginia,Hopewell,-77.29754684,37.29186313,0,0,0,2020-03-26 23:48:35
US,Kentucky,Hopkins,-87.54670406,37.30939025,0,0,0,2020-03-26 23:48:35
US,Texas,Hopkins,-95.56351139,33.14875072,1,0,0,2020-03-26 23:48:35
US,South Carolina,Horry,-78.99555293,33.9212828,20,1,0,2020-03-26 23:48:35
US,Arkansas,Hot Spring,-92.95396325,34.31709259,1,0,0,2020-03-26 23:48:35
US,Wyoming,Hot Springs,-108.4423174,43.71930657,0,0,0,2020-03-26 23:48:35
US,Michigan,Houghton,-88.68495385,46.89988536,0,0,0,2020-03-26 23:48:35
US,Alabama,Houston,-85.29939599,31.15197924,3,0,0,2020-03-26 23:48:35
US,Georgia,Houston,-83.66879087,32.45802497,9,0,0,2020-03-26 23:48:35
US,Minnesota,Houston,-91.49143057,43.67129565,0,0,0,2020-03-26 23:48:35
US,Tennessee,Houston,-87.71878828,36.28872054,3,0,0,2020-03-26 23:48:35
US,Texas,Houston,-95.42226208,31.31925973,0,0,0,2020-03-26 23:48:35
US,Arkansas,Howard,-93.9934871,34.09007427,0,0,0,2020-03-26 23:48:35
US,Indiana,Howard,-86.11351892,40.48527731,6,1,0,2020-03-26 23:48:35
US,Iowa,Howard,-92.31702714,43.35671042,0,0,0,2020-03-26 23:48:35
US,Maryland,Howard,-76.93126208,39.25305293,49,0,0,2020-03-26 23:48:35
US,Missouri,Howard,-92.69756691,39.1435761,0,0,0,2020-03-26 23:48:35
US,Nebraska,Howard,-98.5166499,41.2200529,0,0,0,2020-03-26 23:48:35
US,Texas,Howard,-101.4356444,32.30621324,0,0,0,2020-03-26 23:48:35
US,Missouri,Howell,-91.88683935,36.77383887,0,0,0,2020-03-26 23:48:35
US,Minnesota,Hubbard,-94.91693868,47.10778564,0,0,0,2020-03-26 23:48:35
US,New Jersey,Hudson,-74.07515667,40.73766234,441,1,0,2020-03-26 23:48:35
US,Texas,Hudspeth,-105.388178,31.45628381,0,0,0,2020-03-26 23:48:35
US,Colorado,Huerfano,-104.9612585,37.68473101,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Hughes,-96.24921145,35.04912569,0,0,0,2020-03-26 23:48:35
US,South Dakota,Hughes,-99.99661148,44.39091534,1,0,0,2020-03-26 23:48:35
US,California,Humboldt,-123.876044,40.69923009,10,0,0,2020-03-26 23:48:35
US,Iowa,Humboldt,-94.20722537,42.7764426,0,0,0,2020-03-26 23:48:35
US,Nevada,Humboldt,-118.1109427,41.40692186,0,0,0,2020-03-26 23:48:35
US,Mississippi,Humphreys,-90.52252707,33.12825718,1,0,0,2020-03-26 23:48:35
US,Tennessee,Humphreys,-87.77992872,36.03958805,0,0,0,2020-03-26 23:48:35
US,Texas,Hunt,-96.08551032,33.12351514,1,0,0,2020-03-26 23:48:35
US,New Jersey,Hunterdon,-74.91284156,40.56335249,39,0,0,2020-03-26 23:48:35
US,Pennsylvania,Huntingdon,-77.97673273,40.42162652,0,0,0,2020-03-26 23:48:35
US,Indiana,Huntington,-85.48822092,40.82907273,0,0,0,2020-03-26 23:48:35
US,Michigan,Huron,-83.04078453,43.83353985,0,0,0,2020-03-26 23:48:35
US,Ohio,Huron,-82.59867951,41.14651175,3,0,0,2020-03-26 23:48:35
US,South Dakota,Hutchinson,-97.75536441,43.33449012,0,0,0,2020-03-26 23:48:35
US,Texas,Hutchinson,-101.3546643,35.84006574,0,0,0,2020-03-26 23:48:35
US,North Carolina,Hyde,-76.15180542,35.42017674,1,0,0,2020-03-26 23:48:35
US,South Dakota,Hyde,-99.48572582,44.54747703,0,0,0,2020-03-26 23:48:35
US,Louisiana,Iberia,-91.75871777,29.86803617,3,0,0,2020-03-26 23:48:35
US,Louisiana,Iberville,-91.3499598,30.25734305,17,1,0,2020-03-26 23:48:35
US,Iowa,Ida,-95.51355387,42.38696136,0,0,0,2020-03-26 23:48:35
US,Idaho,Idaho,-115.4634436,45.84721541,1,0,0,2020-03-26 23:48:35
US,California,Imperial,-115.3669042,33.0393082,9,0,0,2020-03-26 23:48:35
US,Arkansas,Independence,-91.57001641,35.74242707,3,0,0,2020-03-26 23:48:35
US,Florida,Indian River,-80.60556721,27.69308961,13,0,0,2020-03-26 23:48:35
US,Pennsylvania,Indiana,-79.08963285,40.65241041,1,0,0,2020-03-26 23:48:35
US,Michigan,Ingham,-84.37472069,42.59716886,22,0,0,2020-03-26 23:48:35
US,California,Inyo,-117.41119779999998,36.51112084,2,0,0,2020-03-26 23:48:35
US,Michigan,Ionia,-85.07413319,42.94502238,2,0,0,2020-03-26 23:48:35
US,Michigan,Iosco,-83.63484895,44.35486835,1,0,0,2020-03-26 23:48:35
US,Iowa,Iowa,-92.0643373,41.68630265,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Iowa,-90.13469017,43.00050278,3,0,0,2020-03-26 23:48:35
US,North Carolina,Iredell,-80.8743128,35.80950511,13,0,0,2020-03-26 23:48:35
US,Texas,Irion,-100.982439,31.30375559,0,0,0,2020-03-26 23:48:35
US,Michigan,Iron,-88.53136251,46.20974132,0,0,0,2020-03-26 23:48:35
US,Missouri,Iron,-90.7735296,37.55487945,0,0,0,2020-03-26 23:48:35
US,Utah,Iron,-113.2897381,37.85903620000001,0,0,0,2020-03-26 23:48:35
US,Wisconsin,Iron,-90.24295041,46.26302338,0,0,0,2020-03-26 23:48:35
US,Illinois,Iroquois,-87.82466784,40.74717633,0,0,0,2020-03-26 23:48:35
US,Georgia,Irwin,-83.27501387,31.60213036,2,0,0,2020-03-26 23:48:35
US,Michigan,Isabella,-84.84664923,43.64060976,3,0,0,2020-03-26 23:48:35
US,Minnesota,Isanti,-93.29487636,45.56181234,0,0,0,2020-03-26 23:48:35
US,Washington,Island,-122.5216407,48.14713305,64,1,0,2020-03-26 23:48:35
US,Virginia,Isle of Wight,-76.70842863,36.90579348,2,0,0,2020-03-26 23:48:35
US,Mississippi,Issaquena,-90.97392828,32.72531359,0,0,0,2020-03-26 23:48:35
US,Minnesota,Itasca,-93.63092229,47.51009045,0,0,0,2020-03-26 23:48:35
US,Mississippi,Itawamba,-88.3606733,34.27993475,3,0,0,2020-03-26 23:48:35
US,Arkansas,Izard,-91.90847954,36.09604046,0,0,0,2020-03-26 23:48:35
US,Texas,Jack,-98.17283469,33.23377248,0,0,0,2020-03-26 23:48:35
US,Alabama,Jackson,-85.99750489,34.78144169,4,1,0,2020-03-26 23:48:35
US,Arkansas,Jackson,-91.21494602,35.59802983,0,0,0,2020-03-26 23:48:35
US,Colorado,Jackson,-106.3408905,40.66593870000001,0,0,0,2020-03-26 23:48:35
US,Florida,Jackson,-85.21500423,30.7954597,1,0,0,2020-03-26 23:48:35
US,Georgia,Jackson,-83.56814788,34.13794553,1,0,0,2020-03-26 23:48:35
US,Illinois,Jackson,-89.38232563,37.78595185,1,0,0,2020-03-26 23:48:35
US,Indiana,Jackson,-86.03851889,38.90915820000001,2,0,0,2020-03-26 23:48:35
US,Iowa,Jackson,-90.57354837,42.17178824,0,0,0,2020-03-26 23:48:35
US,Kansas,Jackson,-95.79356799,39.41673394,1,0,0,2020-03-26 23:48:35
US,Kentucky,Jackson,-83.99825483,37.41866422,0,0,0,2020-03-26 23:48:35
US,Louisiana,Jackson,-92.55692092,32.30251776,1,0,0,2020-03-26 23:48:35
US,Michigan,Jackson,-84.42258681,42.24807035,17,0,0,2020-03-26 23:48:35
US,Minnesota,Jackson,-95.15398258,43.67423373,1,0,0,2020-03-26 23:48:35
US,Mississippi,Jackson,-88.64184064,30.54020656,16,0,0,2020-03-26 23:48:35
US,Missouri,Jackson,-94.34724536,39.01002188,31,1,0,2020-03-26 23:48:35
US,North Carolina,Jackson,-83.14093385,35.28814273,1,0,0,2020-03-26 23:48:35
US,Ohio,Jackson,-82.61818559999998,39.01914254,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Jackson,-99.41138784,34.58781741,1,0,0,2020-03-26 23:48:35
US,Oregon,Jackson,-122.7289309,42.43201126,4,0,0,2020-03-26 23:48:35
US,South Dakota,Jackson,-101.6255063,43.69318385,0,0,0,2020-03-26 23:48:35
US,Tennessee,Jackson,-85.67239905,36.36380466,0,0,0,2020-03-26 23:48:35
US,Texas,Jackson,-96.57749563,28.95472367,0,0,0,2020-03-26 23:48:35
US,West Virginia,Jackson,-81.68148753,38.84263974,4,0,0,2020-03-26 23:48:35
US,Wisconsin,Jackson,-90.80566792,44.31864893,0,0,0,2020-03-26 23:48:35
US,Virginia,James City,-76.76950618,37.31156958,49,2,0,2020-03-26 23:48:35
US,Georgia,Jasper,-83.68844964,33.31535543,2,0,0,2020-03-26 23:48:35
US,Illinois,Jasper,-88.15437049,39.01054275,0,0,0,2020-03-26 23:48:35
US,Indiana,Jasper,-87.11553319,41.02078733,3,1,0,2020-03-26 23:48:35
US,Iowa,Jasper,-93.05567785,41.68576082,2,0,0,2020-03-26 23:48:35
US,Mississippi,Jasper,-89.11786866,32.01922104,0,0,0,2020-03-26 23:48:35
US,Missouri,Jasper,-94.34050458,37.20351921,2,0,0,2020-03-26 23:48:35
US,South Carolina,Jasper,-81.02487495,32.43171982,2,0,0,2020-03-26 23:48:35
US,Texas,Jasper,-94.02667579,30.74685667,0,0,0,2020-03-26 23:48:35
US,Indiana,Jay,-85.00576229,40.43781032,0,0,0,2020-03-26 23:48:35
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,0,0,0,2020-03-26 23:48:35
US,Texas,Jeff Davis,-104.1399973,30.71490589,0,0,0,2020-03-26 23:48:35
US,Alabama,Jefferson,-86.89506300000002,33.55554728,159,0,0,2020-03-26 23:48:35
US,Arkansas,Jefferson,-91.92619839,34.26767081,23,0,0,2020-03-26 23:48:35
US,Colorado,Jefferson,-105.2517692,39.58635604,131,2,0,2020-03-26 23:48:35
US,Florida,Jefferson,-83.89442308,30.43669112,0,0,0,2020-03-26 23:48:35
US,Georgia,Jefferson,-82.41609057,33.05867328,0,0,0,2020-03-26 23:48:35
US,Idaho,Jefferson,-112.3131749,43.82078483,2,0,0,2020-03-26 23:48:35
US,Illinois,Jefferson,-88.9240025,38.29980057,0,0,0,2020-03-26 23:48:35
US,Indiana,Jefferson,-85.43633383,38.78576239,0,0,0,2020-03-26 23:48:35
US,Iowa,Jefferson,-91.94849466,41.03192394,0,0,0,2020-03-26 23:48:35
US,Kansas,Jefferson,-95.38289232,39.2347941,1,0,0,2020-03-26 23:48:35
US,Kentucky,Jefferson,-85.65931031,38.18664655,35,2,0,2020-03-26 23:48:35
US,Louisiana,Jefferson,-90.11115756,29.74075478,458,12,0,2020-03-26 23:48:35
US,Mississippi,Jefferson,-91.03764977,31.73397872,0,0,0,2020-03-26 23:48:35
US,Missouri,Jefferson,-90.53870896,38.25926778,10,0,0,2020-03-26 23:48:35
US,Montana,Jefferson,-112.094396,46.14907081,1,0,0,2020-03-26 23:48:35
US,Nebraska,Jefferson,-97.142601,40.17584531,0,0,0,2020-03-26 23:48:35
US,New York,Jefferson,-75.94653457,44.04200959,4,0,0,2020-03-26 23:48:35
US,Ohio,Jefferson,-80.76259514,40.38614126,1,0,0,2020-03-26 23:48:35
US,Oklahoma,Jefferson,-97.83182974,34.11130184,0,0,0,2020-03-26 23:48:35
US,Oregon,Jefferson,-121.17832,44.62806839,0,0,0,2020-03-26 23:48:35
US,Pennsylvania,Jefferson,-78.9986361,41.12913106,0,0,0,2020-03-26 23:48:35
US,Tennessee,Jefferson,-83.45148924,36.04818632,4,0,0,2020-03-26 23:48:35
US,Texas,Jefferson,-94.16434171,29.8832777,7,1,0,2020-03-26 23:48:35
US,Washington,Jefferson,-123.56097040000002,47.75003077,11,0,0,2020-03-26 23:48:35
US,West Virginia,Jefferson,-77.86014147,39.30776166,3,0,0,2020-03-26 23:48:35
US,Wisconsin,Jefferson,-88.77529134,43.02054068,5,0,0,2020-03-26 23:48:35
US,Louisiana,Jefferson Davis,-92.81210004,30.26896765,1,0,0,2020-03-26 23:48:35
US,Mississippi,Jefferson Davis,-89.82670990000004,31.56884708,0,0,0,2020-03-26 23:48:35
US,Georgia,Jenkins,-81.96040187,32.79248718,0,0,0,2020-03-26 23:48:35
US,Indiana,Jennings,-85.62710784,38.99588883,4,0,0,2020-03-26 23:48:35
US,South Dakota,Jerauld,-98.62965972,44.06637798,0,0,0,2020-03-26 23:48:35
US,Idaho,Jerome,-114.2655033,42.68891267,0,0,0,2020-03-26 23:48:35
US,Illinois,Jersey,-90.35393073,39.08869046,0,0,0,2020-03-26 23:48:35
US,Kentucky,Jessamine,-84.58252003,37.87119786,1,0,0,2020-03-26 23:48:35
US,Kansas,Jewell,-98.21820662,39.78470589,0,0,0,2020-03-26 23:48:35
US,Texas,Jim Hogg,-98.6968187,27.04453923,0,0,0,2020-03-26 23:48:35
US,Texas,Jim Wells,-98.0904705,27.73103938,0,0,0,2020-03-26 23:48:35
US,Illinois,Jo Daviess,-90.21094405,42.36542373,1,0,0,2020-03-26 23:48:35
US,Arkansas,Johnson,-93.46036368,35.56759135,0,0,0,2020-03-26 23:48:35
US,Georgia,Johnson,-82.66166794,32.70211082,0,0,0,2020-03-26 23:48:35
US,Illinois,Johnson,-88.88165419,37.45939802,0,0,0,2020-03-26 23:48:35
US,Indiana,Johnson,-86.10149107,39.48994426,36,3,0,2020-03-26 23:48:35
US,Iowa,Johnson,-91.58754744,41.67169354,49,0,0,2020-03-26 23:48:35
US,Kansas,Johnson,-94.82250877,38.88548175,59,1,0,2020-03-26 23:48:35
US,Kentucky,Johnson,-82.8264322,37.85106355,0,0,0,2020-03-26 23:48:35
US,Missouri,Johnson,-93.80691168,38.74719601,8,0,0,2020-03-26 23:48:35
US,Nebraska,Johnson,-96.26522753,40.39257596,0,0,0,2020-03-26 23:48:35
US,Tennessee,Johnson,-81.84886538,36.45523950000001,0,0,0,2020-03-26 23:48:35
US,Texas,Johnson,-97.36615819,32.37877812,3,0,0,2020-03-26 23:48:35
US,Wyoming,Johnson,-106.5845174,44.04057166,1,0,0,2020-03-26 23:48:35
US,North Carolina,Johnston,-78.36622717,35.51745004,9,0,0,2020-03-26 23:48:35
US,Oklahoma,Johnston,-96.66011537,34.31440473,0,0,0,2020-03-26 23:48:35
US,Georgia,Jones,-83.56019163,33.02512137,1,0,0,2020-03-26 23:48:35
US,Iowa,Jones,-91.13139641,42.12118609,0,0,0,2020-03-26 23:48:35
US,Mississippi,Jones,-89.16896899999998,31.62257767,1,0,0,2020-03-26 23:48:35
US,North Carolina,Jones,-77.35870791,35.02254606,0,0,0,2020-03-26 23:48:35
US,South Dakota,Jones,-100.6940008,43.96278565,0,0,0,2020-03-26 23:48:35
US,Texas,Jones,-99.87861576,32.73997145,0,0,0,2020-03-26 23:48:35
US,Oregon,Josephine,-123.5561938,42.3665549,4,0,0,2020-03-26 23:48:35
US,Utah,Juab,-112.7809245,39.70208397,0,0,0,2020-03-26 23:48:35
US,Montana,Judith Basin,-110.2660688,47.04581276,0,0,0,2020-03-26 23:48:35
US,Alaska,Juneau,-134.200436,58.45031811,2,0,0,2020-03-26 23:48:35
US,Wisconsin,Juneau,-90.11120239,43.92456975,1,0,0,2020-03-26 23:48:35
US,Pennsylvania,Juniata,-77.39975129999998,40.53358749,1,0,0,2020-03-26 23:48:35
US,Michigan,Kalamazoo,-85.53038622,42.24542231,10,0,0,2020-03-26 23:48:35
US,Hawaii,Kalawao,-156.9583592,21.17882515,0,0,0,2020-03-26 23:48:35
US,Michigan,Kalkaska,-85.09085699,44.68512729,2,0,0,2020-03-26 23:48:35
US,Minnesota,Kanabec,-93.29275192,45.9459309,0,0,0,2020-03-26 23:48:35
US,West Virginia,Kanawha,-81.52857054,38.33860077,5,0,0,2020-03-26 23:48:35
US,Minnesota,Kandiyohi,-95.00586446,45.1526059,1,0,0,2020-03-26 23:48:35
US,Illinois,Kane,-88.42861412,41.93842729,38,1,0,2020-03-26 23:48:35
US,Utah,Kane,-111.8861752,37.28507306,0,0,0,2020-03-26 23:48:35
US,Illinois,Kankakee,-87.86205334,41.13746989,6,0,0,2020-03-26 23:48:35
US,Missouri,Kansas City,-94.5786,39.0997,64,0,0,2020-03-26 23:48:35
US,Texas,Karnes,-97.85960149,28.90705334,1,0,0,2020-03-26 23:48:35
US,Hawaii,Kauai,-159.5966786,22.03935037,2,0,0,2020-03-26 23:48:35
US,Texas,Kaufman,-96.28734728,32.599141700000004,2,0,0,2020-03-26 23:48:35
US,Oklahoma,Kay,-97.14421435,36.81799745,11,0,0,2020-03-26 23:48:35
US,Nebraska,Kearney,-98.94877182,40.50663314,0,0,0,2020-03-26 23:48:35
US,Kansas,Kearny,-101.321681,38.00017981,0,0,0,2020-03-26 23:48:35
US,Nebraska,Keith,-101.6620164,41.19930341,0,0,0,2020-03-26 23:48:35
US,Mississippi,Kemper,-88.64105766,32.75462946,0,0,0,2020-03-26 23:48:35
US,Alaska,Kenai Peninsula,-151.53888840000005,60.24429722,4,0,0,2020-03-26 23:48:35
US,Illinois,Kendall,-88.42869583,41.59081014,6,0,0,2020-03-26 23:48:35
US,Texas,Kendall,-98.7113588,29.94414155,3,0,0,2020-03-26 23:48:35
US,Texas,Kenedy,-97.66413984,26.92601662,0,0,0,2020-03-26 23:48:35
US,Maine,Kennebec,-69.76738544,44.40759555,6,0,0,2020-03-26 23:48:35
US,Wisconsin,Kenosha,-88.04051686,42.57639354,19,0,0,2020-03-26 23:48:35
US,Delaware,Kent,-75.56884914,39.08646628,17,0,0,2020-03-26 23:48:35
US,Maryland,Kent,-76.04741541,39.24976208,1,0,0,2020-03-26 23:48:35
US,Michigan,Kent,-85.54934642,43.03197711,41,1,0,2020-03-26 23:48:35
US,Rhode Island,Kent,-71.57641596,41.67106337,9,0,0,2020-03-26 23:48:35
US,Texas,Kent,-100.7780939,33.18104136,0,0,0,2020-03-26 23:48:35
US,Kentucky,Kenton,-84.53241199,38.93950319,8,0,0,2020-03-26 23:48:35
US,Iowa,Keokuk,-92.1785067,41.33649833,0,0,0,2020-03-26 23:48:35
US,California,Kern,-118.7277796,35.34329425,29,0,0,2020-03-26 23:48:35
US,Texas,Kerr,-99.34930144,30.06040006,0,0,0,2020-03-26 23:48:35
US,South Carolina,Kershaw,-80.58763164,34.33988254,63,1,0,2020-03-26 23:48:35
US,Alaska,Ketchikan Gateway,-130.975561,55.57445008,11,0,0,2020-03-26 23:48:35
US,Wisconsin,Kewaunee,-87.61468386,44.51727459,0,0,0,2020-03-26 23:48:35
US,Michigan,Keweenaw,-88.41434263,47.63197653,0,0,0,2020-03-26 23:48:35
US,Nebraska,Keya Paha,-99.71343729,42.87990694,0,0,0,2020-03-26 23:48:35
US,North Dakota,Kidder,-99.77507857,46.97830064,0,0,0,2020-03-26 23:48:35
US,Nebraska,Kimball,-103.7148131,41.19774275,0,0,0,2020-03-26 23:48:35
US,Texas,Kimble,-99.74856473,30.48678918,0,0,0,2020-03-26 23:48:35
US,Texas,King,-100.2558057,33.61643847,0,0,0,2020-03-26 23:48:35
US,Washington,King,-121.8346131,47.49137892,1577,109,0,2020-03-26 23:48:35
US,Virginia,King George,-77.15852768,38.26818502,0,0,0,2020-03-26 23:48:35
US,Virginia,King William,-77.09384941,37.70965316,0,0,0,2020-03-26 23:48:35
US,Virginia,King and Queen,-76.88689628,37.71044922,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Kingfisher,-97.94193268,35.94530008,0,0,0,2020-03-26 23:48:35
US,Kansas,Kingman,-98.13638678,37.55909527,0,0,0,2020-03-26 23:48:35
US,California,Kings,-119.8159973,36.07409056,0,0,0,2020-03-26 23:48:35
US,New York,Kings,-73.94935552,40.6361825,0,0,0,2020-03-26 23:48:35
US,South Dakota,Kingsbury,-97.4913945,44.36956169,0,0,0,2020-03-26 23:48:35
US,Texas,Kinney,-100.4186638,29.34967888,0,0,0,2020-03-26 23:48:35
US,Colorado,Kiowa,-102.7392145,38.43260896,0,0,0,2020-03-26 23:48:35
US,Kansas,Kiowa,-99.2856537,37.55848695,0,0,0,2020-03-26 23:48:35
US,Oklahoma,Kiowa,-98.97720696,34.91671958,0,0,0,2020-03-26 23:48:35
US,Colorado,Kit Carson,-102.6022199,39.30497777,1,0,0,2020-03-26 23:48:35
US,Washington,Kitsap,-122.6436061,47.63479026,33,0,0,2020-03-26 23:48:35
US,Washington,Kittitas,-120.679439,47.12521214,8,0,0,2020-03-26 23:48:35
US,Minnesota,Kittson,-96.78317184,48.77754106,0,0,0,2020-03-26 23:48:35
US,Oregon,Klamath,-121.64964609999998,42.68762984,1,0,0,2020-03-26 23:48:35
US,Texas,Kleberg,-97.69894948,27.42435506,0,0,0,2020-03-26 23:48:35
US,Washington,Klickitat,-120.7913598,45.87325839,7,0,0,2020-03-26 23:48:35
US,Kentucky,Knott,-82.94981134,37.35388197,0,0,0,2020-03-26 23:48:35
US,Illinois,Knox,-90.21330340000002,40.93148779,0,0,0,2020-03-26 23:48:35
US,Indiana,Knox,-87.4194665,38.68861576,0,0,0,2020-03-26 23:48:35
US,Kentucky,Knox,-83.85403396,36.89225732,0,0,0,2020-03-26 23:48:35
US,Maine,Knox,-69.10529169,44.11486325,1,0,0,2020-03-26 23:48:35
US,Missouri,Knox,-92.14780832,40.12699751,0,0,0,2020-03-26 23:48:35
US,Nebraska,Knox,-97.89178836,42.63758421,2,0,0,2020-03-26 23:48:35
US,Ohio,Knox,-82.42027563,40.39830217,2,0,0,2020-03-26 23:48:35
US,Tennessee,Knox,-83.94635435,35.99508821,26,0,0,2020-03-26 23:48:35
US,Texas,Knox,-99.7422906,33.60519951,0,0,0,2020-03-26 23:48:35
US,Alaska,Kodiak Island,-153.7493579,57.65529415,0,0,0,2020-03-26 23:48:35
US,Minnesota,Koochiching,-93.78352843,48.24539665,0,0,0,2020-03-26 23:48:35
US,Idaho,Kootenai,-116.7020872,47.67282258,9,0,0,2020-03-26 23:48:35
US,Indiana,Kosciusko,-85.86312322,41.24521668,0,0,0,2020-03-26 23:48:35
US,Iowa,Kossuth,-94.20691791,43.20405458,1,0,0,2020-03-26 23:48:35
