Country,Province,City,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,Alaska,Matanuska-Susitna,-149.5741743,62.31305045,0,0,0,3/22/20 23:45
US,Alaska,Nome,-164.0353804,64.90320724,0,0,0,3/22/20 23:45
US,Alaska,North Slope,-153.4836093,69.31479216,0,0,0,3/22/20 23:45
US,Alaska,Northwest Arctic,-159.7503946,67.04919196,0,0,0,3/22/20 23:45
US,Alaska,Petersburg,-132.9540995,57.13978948,0,0,0,3/22/20 23:45
US,Alaska,Prince of Wales-Hyder,-133.0511621,55.76261984,0,0,0,3/22/20 23:45
US,Alaska,Sitka,-135.3206587,57.24124555,0,0,0,3/22/20 23:45
US,Alaska,Skagway,-135.33377480000001,59.56149996,0,0,0,3/22/20 23:45
US,Alaska,Southeast Fairbanks,-143.2127643,63.87692095,0,0,0,3/22/20 23:45
US,Alaska,Valdez-Cordova,-144.7126799,61.47502768,0,0,0,3/22/20 23:45
US,Alaska,Wrangell,-132.05837309999998,56.3202004,0,0,0,3/22/20 23:45
US,Alaska,Yakutat,-140.36014509999998,59.890980799999994,0,0,0,3/22/20 23:45
US,Alaska,Yukon-Koyukuk,-151.39073869999999,65.50815459,0,0,0,3/22/20 23:45
US,Arizona,Gila,-110.8132779,33.80190085,0,0,0,3/22/20 23:45
US,Arizona,Greenlee,-109.2405279,33.21498827,0,0,0,3/22/20 23:45
US,Arizona,La Paz,-113.98100290000001,33.72854224,0,0,0,3/22/20 23:45
US,Arizona,Mohave,-113.7577902,35.70471703,0,0,0,3/22/20 23:45
US,Arkansas,Arkansas,-91.37277296,34.29145151,0,0,0,3/22/20 23:45
US,Arkansas,Ashley,-91.76984709999999,33.19153461,0,0,0,3/22/20 23:45
US,Arkansas,Baxter,-92.33782872,36.28784385,0,0,0,3/22/20 23:45
US,Arkansas,Calhoun,-92.49974403,33.55598792,0,0,0,3/22/20 23:45
US,Arkansas,Carroll,-93.54270261,36.340385600000005,0,0,0,3/22/20 23:45
US,Arkansas,Chicot,-91.29539209,33.26458973,0,0,0,3/22/20 23:45
US,Arkansas,Clay,-90.4148172,36.36826212,0,0,0,3/22/20 23:45
US,Arkansas,Cleveland,-92.18537045,33.89723187,0,0,0,3/22/20 23:45
US,Arkansas,Crawford,-94.2446814,35.58928601,0,0,0,3/22/20 23:45
US,Arkansas,Cross,-90.77185818,35.29631396,0,0,0,3/22/20 23:45
US,Arkansas,Dallas,-92.65167437,33.97042763,0,0,0,3/22/20 23:45
US,Arkansas,Desha,-91.25500948,33.83011025,0,0,0,3/22/20 23:45
US,Arkansas,Drew,-91.71777921,33.59035001,0,0,0,3/22/20 23:45
US,Arkansas,Franklin,-93.89299569,35.51202821,0,0,0,3/22/20 23:45
US,Arkansas,Fulton,-91.81729127,36.38177105,0,0,0,3/22/20 23:45
US,Arkansas,Hempstead,-93.66935133,33.73325583,0,0,0,3/22/20 23:45
US,Arkansas,Hot Spring,-92.95396325,34.31709259,0,0,0,3/22/20 23:45
US,Arkansas,Howard,-93.9934871,34.09007427,0,0,0,3/22/20 23:45
US,Arkansas,Izard,-91.90847954,36.09604046,0,0,0,3/22/20 23:45
US,Arkansas,Jackson,-91.21494602,35.59802983,0,0,0,3/22/20 23:45
US,Arkansas,Johnson,-93.46036368,35.56759135,0,0,0,3/22/20 23:45
US,Arkansas,Lafayette,-93.60677071,33.24116713,0,0,0,3/22/20 23:45
US,Arkansas,Lawrence,-91.10867198,36.04188196,0,0,0,3/22/20 23:45
US,Arkansas,Lee,-90.78383866,34.78498904,0,0,0,3/22/20 23:45
US,Arkansas,Lincoln,-91.74002806,33.95317155,0,0,0,3/22/20 23:45
US,Arkansas,Little River,-94.23468591,33.70375665,0,0,0,3/22/20 23:45
US,Arkansas,Logan,-93.71951016,35.21413234,0,0,0,3/22/20 23:45
US,Arkansas,Lonoke,-91.88742357,34.75392199,0,0,0,3/22/20 23:45
US,Arkansas,Madison,-93.72524943,36.01038185,0,0,0,3/22/20 23:45
US,Arkansas,Marion,-92.68451899,36.26844485,0,0,0,3/22/20 23:45
US,Arkansas,Miller,-93.89285258,33.31403423,0,0,0,3/22/20 23:45
US,Arkansas,Mississippi,-90.05194370000001,35.76271485,0,0,0,3/22/20 23:45
US,Arkansas,Monroe,-91.20540287,34.6815935,0,0,0,3/22/20 23:45
US,Arkansas,Montgomery,-93.65824478,34.53704874,0,0,0,3/22/20 23:45
US,Arkansas,Nevada,-93.30632432,33.66340119,0,0,0,3/22/20 23:45
US,Arkansas,Newton,-93.21612969,35.91947491,0,0,0,3/22/20 23:45
US,Arkansas,Ouachita,-92.87795984,33.58839816,0,0,0,3/22/20 23:45
US,Arkansas,Perry,-92.94372564,34.945915299999996,0,0,0,3/22/20 23:45
US,Arkansas,Phillips,-90.84800154,34.43268455,0,0,0,3/22/20 23:45
US,Arkansas,Pike,-93.65789349,34.16250414,0,0,0,3/22/20 23:45
US,Arkansas,Prairie,-91.55162157,34.83624419,0,0,0,3/22/20 23:45
US,Arkansas,Randolph,-91.02455531,36.3415714,0,0,0,3/22/20 23:45
US,Arkansas,Scott,-94.0632176,34.85588887,0,0,0,3/22/20 23:45
US,Arkansas,Sharp,-91.47819342,36.16258158,0,0,0,3/22/20 23:45
US,Arkansas,St. Francis,-90.74828138,35.02201976,0,0,0,3/22/20 23:45
US,Arkansas,Stone,-92.15684085,35.86251946,0,0,0,3/22/20 23:45
US,Arkansas,White,-91.74908296,35.25688493,0,0,0,3/22/20 23:45
US,Arkansas,Yell,-93.41171338,35.00292371,0,0,0,3/22/20 23:45
US,California,Alpine,-119.82235940000001,38.59678594,0,0,0,3/22/20 23:45
US,California,Colusa,-122.2331726,39.17881957,0,0,0,3/22/20 23:45
US,California,Del Norte,-123.89740630000001,41.74228275,0,0,0,3/22/20 23:45
US,California,El Dorado,-120.5233166,38.77965956,0,0,0,3/22/20 23:45
US,California,Glenn,-122.3938452,39.59875897,0,0,0,3/22/20 23:45
US,California,Inyo,-117.41119779999998,36.51112084,0,0,0,3/22/20 23:45
US,California,Kings,-119.8159973,36.07409056,0,0,0,3/22/20 23:45
US,California,Lake,-122.75362439999999,39.10124298,0,0,0,3/22/20 23:45
US,California,Lassen,-120.59350990000002,40.67311306,0,0,0,3/22/20 23:45
US,California,Mariposa,-119.9073334,37.57978556,0,0,0,3/22/20 23:45
US,California,Merced,-120.72090349999999,37.18922369,0,0,0,3/22/20 23:45
US,California,Modoc,-120.7244817,41.58965602,0,0,0,3/22/20 23:45
US,California,Plumas,-120.8395236,40.00355989,0,0,0,3/22/20 23:45
US,California,Sierra,-120.52007009999998,39.57713498,0,0,0,3/22/20 23:45
US,California,Sutter,-121.6945899,39.03417539,0,0,0,3/22/20 23:45
US,California,Tehama,-122.23701709999999,40.12570935,0,0,0,3/22/20 23:45
US,California,Trinity,-123.114713,40.649176700000005,0,0,0,3/22/20 23:45
US,California,Tuolumne,-119.95250929999999,38.02644018,0,0,0,3/22/20 23:45
US,Colorado,Alamosa,-105.7885451,37.57250606,0,0,0,3/22/20 23:45
US,Colorado,Archuleta,-107.04768670000001,37.19474156,0,0,0,3/22/20 23:45
US,Colorado,Baca,-102.5603223,37.31940883,0,0,0,3/22/20 23:45
US,Colorado,Bent,-103.0720195,37.95474293,0,0,0,3/22/20 23:45
US,Colorado,Cheyenne,-102.6032558,38.82777431,0,0,0,3/22/20 23:45
US,Colorado,Conejos,-106.19174879999998,37.201606,0,0,0,3/22/20 23:45
US,Colorado,Costilla,-105.4276548,37.27732493,0,0,0,3/22/20 23:45
US,Colorado,Custer,-105.3683478,38.10883162,0,0,0,3/22/20 23:45
US,Colorado,Delta,-107.86313419999999,38.86246243,0,0,0,3/22/20 23:45
US,Colorado,Dolores,-108.5211585,37.75208676,0,0,0,3/22/20 23:45
US,Colorado,Fremont,-105.43996670000001,38.47362326,0,0,0,3/22/20 23:45
US,Colorado,Gilpin,-105.5252597,39.85646523,0,0,0,3/22/20 23:45
US,Colorado,Huerfano,-104.9612585,37.68473101,0,0,0,3/22/20 23:45
US,Colorado,Jackson,-106.3408905,40.665938700000005,0,0,0,3/22/20 23:45
US,Colorado,Kiowa,-102.7392145,38.43260896,0,0,0,3/22/20 23:45
US,Colorado,Kit Carson,-102.60221990000001,39.30497777,0,0,0,3/22/20 23:45
US,Colorado,La Plata,-107.8429014,37.28632032,0,0,0,3/22/20 23:45
US,Colorado,Lake,-106.35556969999999,39.20278823,0,0,0,3/22/20 23:45
US,Colorado,Las Animas,-104.03764579999999,37.3153406,0,0,0,3/22/20 23:45
US,Colorado,Lincoln,-103.51366490000001,38.98749519,0,0,0,3/22/20 23:45
US,Colorado,Logan,-103.110817,40.7249637,0,0,0,3/22/20 23:45
US,Colorado,Mineral,-106.92816979999999,37.66954283,0,0,0,3/22/20 23:45
US,Colorado,Moffat,-108.2070876,40.61810999,0,0,0,3/22/20 23:45
US,Colorado,Montezuma,-108.59588570000001,37.33859579,0,0,0,3/22/20 23:45
US,Colorado,Otero,-103.7173385,37.9014485,0,0,0,3/22/20 23:45
US,Colorado,Ouray,-107.7675136,38.14717457,0,0,0,3/22/20 23:45
US,Colorado,Phillips,-102.3577703,40.59414277,0,0,0,3/22/20 23:45
US,Colorado,Prowers,-102.3926052,37.95544985,0,0,0,3/22/20 23:45
US,Colorado,Rio Blanco,-108.2179009,39.97913541,0,0,0,3/22/20 23:45
US,Colorado,Rio Grande,-106.3847838,37.5836865,0,0,0,3/22/20 23:45
US,Colorado,Saguache,-106.28246599999999,38.08054629,0,0,0,3/22/20 23:45
US,Colorado,San Juan,-107.67632890000002,37.76248981,0,0,0,3/22/20 23:45
US,Colorado,Sedgwick,-102.3519227,40.87595412,0,0,0,3/22/20 23:45
US,Colorado,Teller,-105.16148929999999,38.88133511,0,0,0,3/22/20 23:45
US,Colorado,Washington,-103.202587,39.97015535,0,0,0,3/22/20 23:45
US,District of Columbia,District of Columbia,-77.01655992,38.90417773,102,0,0,3/22/20 23:45
US,Florida,Calhoun,-85.19394153,30.40666734,0,0,0,3/22/20 23:45
US,Florida,DeSoto,-81.80941373,27.18677893,0,0,0,3/22/20 23:45
US,Florida,Dixie,-83.15724673,29.60631086,0,0,0,3/22/20 23:45
US,Florida,Franklin,-84.82731662,29.83791238,0,0,0,3/22/20 23:45
US,Florida,Gilchrist,-82.79880657,29.72856978,0,0,0,3/22/20 23:45
US,Florida,Glades,-81.18996211,26.95635849,0,0,0,3/22/20 23:45
US,Florida,Gulf,-85.24270990000001,29.93543004,0,0,0,3/22/20 23:45
US,Florida,Hamilton,-82.94998918,30.49673973,0,0,0,3/22/20 23:45
US,Florida,Hardee,-81.80956574,27.49293939,0,0,0,3/22/20 23:45
US,Florida,Hendry,-81.16469006,26.55386945,0,0,0,3/22/20 23:45
US,Florida,Holmes,-85.81319222,30.86747479,0,0,0,3/22/20 23:45
US,Florida,Jefferson,-83.89442308,30.43669112,0,0,0,3/22/20 23:45
US,Florida,Lafayette,-83.18166636,29.98484137,0,0,0,3/22/20 23:45
US,Florida,Levy,-82.74007147,29.31829741,0,0,0,3/22/20 23:45
US,Florida,Liberty,-84.8829258,30.23766008,0,0,0,3/22/20 23:45
US,Florida,Madison,-83.47398594,30.44396917,0,0,0,3/22/20 23:45
US,Florida,Okeechobee,-80.88944347,27.386336199999995,0,0,0,3/22/20 23:45
US,Florida,Suwannee,-82.99099670000001,30.19746066,0,0,0,3/22/20 23:45
US,Florida,Taylor,-83.60445406,30.04848048,0,0,0,3/22/20 23:45
US,Florida,Union,-82.37497443,30.04412971,0,0,0,3/22/20 23:45
US,Florida,Wakulla,-84.39895211,30.16548905,0,0,0,3/22/20 23:45
US,Florida,Washington,-85.66002461,30.61359259,0,0,0,3/22/20 23:45
US,Georgia,Appling,-82.28909114,31.74847232,0,0,0,3/22/20 23:45
US,Georgia,Atkinson,-82.87545866,31.29633502,0,0,0,3/22/20 23:45
US,Georgia,Bacon,-82.45936528,31.55456473,0,0,0,3/22/20 23:45
US,Georgia,Baker,-84.44218806,31.32669878,0,0,0,3/22/20 23:45
US,Georgia,Banks,-83.49644388,34.35607081,0,0,0,3/22/20 23:45
US,Georgia,Ben Hill,-83.22145359,31.76095874,0,0,0,3/22/20 23:45
US,Georgia,Berrien,-83.22529920000001,31.27590016,0,0,0,3/22/20 23:45
US,Georgia,Bleckley,-83.33035166,32.43829035,0,0,0,3/22/20 23:45
US,Georgia,Brantley,-81.97743999,31.19576557,0,0,0,3/22/20 23:45
US,Georgia,Brooks,-83.58303423,30.83922642,0,0,0,3/22/20 23:45
US,Georgia,Bryan,-81.44002948,32.00979311,0,0,0,3/22/20 23:45
US,Georgia,Bulloch,-81.74811421,32.39577406,0,0,0,3/22/20 23:45
US,Georgia,Burke,-81.99928721,33.05917989,0,0,0,3/22/20 23:45
US,Georgia,Calhoun,-84.62725131,31.53169785,0,0,0,3/22/20 23:45
US,Georgia,Camden,-81.66601818,30.92951916,0,0,0,3/22/20 23:45
US,Georgia,Candler,-82.07702563,32.40209349,0,0,0,3/22/20 23:45
US,Georgia,Catoosa,-85.13757014,34.89872298,0,0,0,3/22/20 23:45
US,Georgia,Chattahoochee,-84.78809239,32.34341231,0,0,0,3/22/20 23:45
US,Georgia,Clay,-84.97713865,31.62221166,0,0,0,3/22/20 23:45
US,Georgia,Coffee,-82.85492059999999,31.54892966,0,0,0,3/22/20 23:45
US,Georgia,Colquitt,-83.7677946,31.18810588,0,0,0,3/22/20 23:45
US,Georgia,Cook,-83.42947229,31.16068491,0,0,0,3/22/20 23:45
US,Georgia,Crawford,-83.98061238,32.71391813,0,0,0,3/22/20 23:45
US,Georgia,Crisp,-83.76811843,31.92289565,0,0,0,3/22/20 23:45
US,Georgia,Dade,-85.50490424,34.854916700000004,0,0,0,3/22/20 23:45
US,Georgia,Decatur,-84.57619536,30.87967778,0,0,0,3/22/20 23:45
US,Georgia,Dodge,-83.16948926,32.17265114,0,0,0,3/22/20 23:45
US,Georgia,Dooly,-83.79746561,32.15630737,0,0,0,3/22/20 23:45
US,Georgia,Echols,-82.89687287,30.71101099,0,0,0,3/22/20 23:45
US,Georgia,Elbert,-82.83936148,34.11302332,0,0,0,3/22/20 23:45
US,Georgia,Emanuel,-82.30239915,32.59221302,0,0,0,3/22/20 23:45
US,Georgia,Evans,-81.8870105,32.15328841,0,0,0,3/22/20 23:45
US,Georgia,Fannin,-84.316964,34.86430205,0,0,0,3/22/20 23:45
US,Georgia,Franklin,-83.23159927,34.37525597,0,0,0,3/22/20 23:45
US,Georgia,Gilmer,-84.45802506,34.69316688,0,0,0,3/22/20 23:45
US,Georgia,Glascock,-82.61297636,33.22879932,0,0,0,3/22/20 23:45
US,Georgia,Grady,-84.23418364,30.87454847,0,0,0,3/22/20 23:45
US,Georgia,Greene,-83.17139104,33.5769205,0,0,0,3/22/20 23:45
US,Georgia,Habersham,-83.53094677,34.63331566,0,0,0,3/22/20 23:45
US,Georgia,Hancock,-82.99766919,33.2721566,0,0,0,3/22/20 23:45
US,Georgia,Haralson,-85.21005667,33.79602175,0,0,0,3/22/20 23:45
US,Georgia,Harris,-84.90538572,32.73709786,0,0,0,3/22/20 23:45
US,Georgia,Hart,-82.96567682,34.34626973,0,0,0,3/22/20 23:45
US,Georgia,Irwin,-83.27501387,31.60213036,0,0,0,3/22/20 23:45
US,Georgia,Jackson,-83.56814788,34.13794553,0,0,0,3/22/20 23:45
US,Georgia,Jasper,-83.68844964,33.31535543,0,0,0,3/22/20 23:45
US,Georgia,Jeff Davis,-82.63724870000001,31.80405727,0,0,0,3/22/20 23:45
US,Georgia,Jefferson,-82.41609057,33.05867328,0,0,0,3/22/20 23:45
US,Georgia,Jenkins,-81.96040187,32.79248718,0,0,0,3/22/20 23:45
US,Georgia,Johnson,-82.66166794,32.70211082,0,0,0,3/22/20 23:45
US,Georgia,Jones,-83.56019163,33.02512137,0,0,0,3/22/20 23:45
US,Georgia,Lanier,-83.06472457,31.038285700000003,0,0,0,3/22/20 23:45
US,Georgia,Liberty,-81.49251135,31.82588896,0,0,0,3/22/20 23:45
US,Georgia,Long,-81.74952375,31.75218791,0,0,0,3/22/20 23:45
US,Georgia,Macon,-84.04234127,32.35207048,0,0,0,3/22/20 23:45
US,Georgia,Madison,-83.21218732,34.12920917,0,0,0,3/22/20 23:45
US,Georgia,Marion,-84.52733571,32.3483402,0,0,0,3/22/20 23:45
US,Georgia,McDuffie,-82.48252774,33.47851918,0,0,0,3/22/20 23:45
US,Georgia,McIntosh,-81.40163426,31.49683595,0,0,0,3/22/20 23:45
US,Georgia,Meriwether,-84.68859732,33.04163534,0,0,0,3/22/20 23:45
US,Georgia,Mitchell,-84.19381821,31.22483255,0,0,0,3/22/20 23:45
US,Georgia,Montgomery,-82.53527476,32.17201038,0,0,0,3/22/20 23:45
US,Georgia,Morgan,-83.49129491,33.59232073,0,0,0,3/22/20 23:45
US,Georgia,Murray,-84.74993177,34.78897608,0,0,0,3/22/20 23:45
US,Georgia,Oglethorpe,-83.08278123,33.878629600000004,0,0,0,3/22/20 23:45
US,Georgia,Pierce,-82.21598442,31.35928155,0,0,0,3/22/20 23:45
US,Georgia,Pike,-84.38790389,33.09310242,0,0,0,3/22/20 23:45
US,Georgia,Pulaski,-83.47549959999999,32.23334561,0,0,0,3/22/20 23:45
US,Georgia,Putnam,-83.37552891,33.32056115,0,0,0,3/22/20 23:45
US,Georgia,Quitman,-85.01773177,31.86728114,0,0,0,3/22/20 23:45
US,Georgia,Rabun,-83.40304637,34.88389445,0,0,0,3/22/20 23:45
US,Georgia,Schley,-84.31258912,32.2654021,0,0,0,3/22/20 23:45
US,Georgia,Screven,-81.60779441,32.74976524,0,0,0,3/22/20 23:45
US,Georgia,Seminole,-84.86823924,30.93464824,0,0,0,3/22/20 23:45
US,Georgia,Stephens,-83.29405315,34.55151201,0,0,0,3/22/20 23:45
US,Georgia,Stewart,-84.83208037,32.07996777,0,0,0,3/22/20 23:45
US,Georgia,Talbot,-84.53351366,32.69642758,0,0,0,3/22/20 23:45
US,Georgia,Taliaferro,-82.88136816,33.56543317,0,0,0,3/22/20 23:45
US,Georgia,Tattnall,-82.05539188,32.04785085,0,0,0,3/22/20 23:45
US,Georgia,Taylor,-84.25077141,32.55792548,0,0,0,3/22/20 23:45
US,Georgia,Telfair,-82.93491155,31.92829517,0,0,0,3/22/20 23:45
US,Georgia,Thomas,-83.91847289,30.86392347,0,0,0,3/22/20 23:45
US,Georgia,Toombs,-82.32957247,32.12059861,0,0,0,3/22/20 23:45
US,Georgia,Towns,-83.74107459999999,34.91369188,0,0,0,3/22/20 23:45
US,Georgia,Treutlen,-82.56904553,32.40422134,0,0,0,3/22/20 23:45
US,Georgia,Union,-83.98967069,34.82995757,0,0,0,3/22/20 23:45
US,Georgia,Upson,-84.30024826,32.87920671,0,0,0,3/22/20 23:45
US,Georgia,Walker,-85.30165174,34.73376362,0,0,0,3/22/20 23:45
US,Georgia,Walton,-83.73552314,33.78017694,0,0,0,3/22/20 23:45
US,Georgia,Ware,-82.42224148,31.05449097,0,0,0,3/22/20 23:45
US,Georgia,Warren,-82.67795848,33.41146451,0,0,0,3/22/20 23:45
US,Georgia,Washington,-82.79357039,32.96711864,0,0,0,3/22/20 23:45
US,Georgia,Wayne,-81.91894878,31.5521809,0,0,0,3/22/20 23:45
US,Georgia,Webster,-84.54742852,32.04066113,0,0,0,3/22/20 23:45
US,Georgia,Wheeler,-82.72574721,32.12009104,0,0,0,3/22/20 23:45
US,Georgia,White,-83.74905525,34.64624278,0,0,0,3/22/20 23:45
US,Georgia,Wilcox,-83.43438555,31.97496928,0,0,0,3/22/20 23:45
US,Georgia,Wilkes,-82.74286107,33.78290391,0,0,0,3/22/20 23:45
US,Georgia,Wilkinson,-83.17140684,32.80291082,0,0,0,3/22/20 23:45
US,Hawaii,Hawaii,-155.5210167,19.60121157,0,0,0,3/22/20 23:45
US,Hawaii,Kalawao,-156.9583592,21.17882515,0,0,0,3/22/20 23:45
US,Idaho,Adams,-116.4545247,44.89333571,0,0,0,3/22/20 23:45
US,Idaho,Bannock,-112.2233311,42.67002716,0,0,0,3/22/20 23:45
US,Idaho,Bear Lake,-111.32892379999998,42.28269683,0,0,0,3/22/20 23:45
US,Idaho,Benewah,-116.6586851,47.21754179,0,0,0,3/22/20 23:45
US,Idaho,Boise,-115.7309284,43.98829931,0,0,0,3/22/20 23:45
US,Idaho,Bonner,-116.6017932,48.29996017,0,0,0,3/22/20 23:45
US,Idaho,Bonneville,-111.6161537,43.38713372,0,0,0,3/22/20 23:45
US,Idaho,Boundary,-116.4630179,48.76684761,0,0,0,3/22/20 23:45
US,Idaho,Butte,-113.1735463,43.72592209,0,0,0,3/22/20 23:45
US,Idaho,Camas,-114.8065892,43.46665742,0,0,0,3/22/20 23:45
US,Idaho,Caribou,-111.5597683,42.77149116,0,0,0,3/22/20 23:45
US,Idaho,Cassia,-113.6012409,42.28347888,0,0,0,3/22/20 23:45
US,Idaho,Clark,-112.35057040000001,44.28496071,0,0,0,3/22/20 23:45
US,Idaho,Clearwater,-115.6622393,46.67459924,0,0,0,3/22/20 23:45
US,Idaho,Custer,-114.2855494,44.24186819,0,0,0,3/22/20 23:45
US,Idaho,Elmore,-115.4701578,43.3507101,0,0,0,3/22/20 23:45
US,Idaho,Franklin,-111.81496659999999,42.18332217,0,0,0,3/22/20 23:45
US,Idaho,Fremont,-111.48099429999999,44.22800938,0,0,0,3/22/20 23:45
US,Idaho,Gem,-116.398376,44.06482372,0,0,0,3/22/20 23:45
US,Idaho,Gooding,-114.81083059999999,42.96927962,0,0,0,3/22/20 23:45
US,Idaho,Idaho,-115.4634436,45.84721541,0,0,0,3/22/20 23:45
US,Idaho,Jefferson,-112.3131749,43.82078483,0,0,0,3/22/20 23:45
US,Idaho,Jerome,-114.2655033,42.68891267,0,0,0,3/22/20 23:45
US,Idaho,Latah,-116.71136979999999,46.81587887,0,0,0,3/22/20 23:45
US,Idaho,Lemhi,-113.9309747,44.9438088,0,0,0,3/22/20 23:45
US,Idaho,Lewis,-116.434146,46.23315327,0,0,0,3/22/20 23:45
US,Idaho,Lincoln,-114.1358773,43.0012336,0,0,0,3/22/20 23:45
US,Idaho,Minidoka,-113.6357257,42.85518524,0,0,0,3/22/20 23:45
US,Idaho,Nez Perce,-116.75009750000001,46.32638236,0,0,0,3/22/20 23:45
US,Idaho,Oneida,-112.5407838,42.19494279999999,0,0,0,3/22/20 23:45
US,Idaho,Owyhee,-116.16938710000001,42.58016894,0,0,0,3/22/20 23:45
US,Idaho,Payette,-116.7647695,44.00545243,0,0,0,3/22/20 23:45
US,Idaho,Power,-112.83957420000002,42.69254894,0,0,0,3/22/20 23:45
US,Idaho,Shoshone,-115.89167490000001,47.35364087,0,0,0,3/22/20 23:45
US,Idaho,Valley,-115.5676773,44.76728382,0,0,0,3/22/20 23:45
US,Idaho,Washington,-116.78476880000001,44.45275475,0,0,0,3/22/20 23:45
US,Illinois,Alexander,-89.32910838,37.18049267,0,0,0,3/22/20 23:45
US,Illinois,Bond,-89.43534887,38.88829622,0,0,0,3/22/20 23:45
US,Illinois,Boone,-88.82345779,42.32359279,0,0,0,3/22/20 23:45
US,Illinois,Brown,-90.75068024,39.96209138,0,0,0,3/22/20 23:45
US,Illinois,Bureau,-89.5283051,41.40385234,0,0,0,3/22/20 23:45
US,Illinois,Calhoun,-90.66330078,39.16840183,0,0,0,3/22/20 23:45
US,Illinois,Carroll,-89.93395545,42.06823429,0,0,0,3/22/20 23:45
US,Illinois,Cass,-90.24734436,39.96991073,0,0,0,3/22/20 23:45
US,Illinois,Clark,-87.78705622,39.33425789,0,0,0,3/22/20 23:45
US,Illinois,Clay,-88.48914513,38.75388572,0,0,0,3/22/20 23:45
US,Illinois,Coles,-88.22358557,39.51949084,0,0,0,3/22/20 23:45
US,Illinois,Crawford,-87.75954624,39.0032229,0,0,0,3/22/20 23:45
US,Illinois,De Witt,-88.90959682,40.17514519,0,0,0,3/22/20 23:45
US,Illinois,Douglas,-88.21854195,39.76768052,0,0,0,3/22/20 23:45
US,Illinois,Edgar,-87.74759563,39.6809186,0,0,0,3/22/20 23:45
US,Illinois,Edwards,-88.05720863,38.41353228,0,0,0,3/22/20 23:45
US,Illinois,Effingham,-88.58969584,39.05935711,0,0,0,3/22/20 23:45
US,Illinois,Fayette,-89.02452658,39.00072038,0,0,0,3/22/20 23:45
US,Illinois,Ford,-88.22350769,40.59706922,0,0,0,3/22/20 23:45
US,Illinois,Franklin,-88.92567818,37.99189086,0,0,0,3/22/20 23:45
US,Illinois,Fulton,-90.20862357,40.47289135,0,0,0,3/22/20 23:45
US,Illinois,Gallatin,-88.22953869,37.76430935,0,0,0,3/22/20 23:45
US,Illinois,Greene,-90.388865,39.35907414,0,0,0,3/22/20 23:45
US,Illinois,Grundy,-88.41905692,41.28569601,0,0,0,3/22/20 23:45
US,Illinois,Hamilton,-88.53883373,38.08163641,0,0,0,3/22/20 23:45
US,Illinois,Hancock,-91.16313899,40.40423981,0,0,0,3/22/20 23:45
US,Illinois,Hardin,-88.26873022,37.51810645,0,0,0,3/22/20 23:45
US,Illinois,Henderson,-90.92491462,40.81908672,0,0,0,3/22/20 23:45
US,Illinois,Henry,-90.13296166,41.3533994,0,0,0,3/22/20 23:45
US,Illinois,Iroquois,-87.82466784,40.74717633,0,0,0,3/22/20 23:45
US,Illinois,Jasper,-88.15437049,39.01054275,0,0,0,3/22/20 23:45
US,Illinois,Jefferson,-88.9240025,38.29980057,0,0,0,3/22/20 23:45
US,Illinois,Jersey,-90.35393073,39.08869046,0,0,0,3/22/20 23:45
US,Illinois,Johnson,-88.88165419,37.45939802,0,0,0,3/22/20 23:45
US,Illinois,Knox,-90.21330340000002,40.93148779,0,0,0,3/22/20 23:45
US,Illinois,Lawrence,-87.72884035,38.71987914,0,0,0,3/22/20 23:45
US,Illinois,Lee,-89.29977132,41.74583951,0,0,0,3/22/20 23:45
US,Illinois,Logan,-89.36638784,40.12581572,0,0,0,3/22/20 23:45
US,Illinois,Macon,-88.96342505,39.86064913,0,0,0,3/22/20 23:45
US,Illinois,Macoupin,-89.92424028,39.26119767,0,0,0,3/22/20 23:45
US,Illinois,Marion,-88.91899208,38.64963204,0,0,0,3/22/20 23:45
US,Illinois,Marshall,-89.34510444,41.0327901,0,0,0,3/22/20 23:45
US,Illinois,Mason,-89.91824452,40.23917274,0,0,0,3/22/20 23:45
US,Illinois,Massac,-88.71036614,37.22078441,0,0,0,3/22/20 23:45
US,Illinois,McDonough,-90.67775541,40.45674722,0,0,0,3/22/20 23:45
US,Illinois,Menard,-89.80246001,40.02742725,0,0,0,3/22/20 23:45
US,Illinois,Mercer,-90.74290052,41.20596782,0,0,0,3/22/20 23:45
US,Illinois,Monroe,-90.17761038,38.27594376,0,0,0,3/22/20 23:45
US,Illinois,Montgomery,-89.47809254,39.23198845,0,0,0,3/22/20 23:45
US,Illinois,Morgan,-90.20255104,39.71654544,0,0,0,3/22/20 23:45
US,Illinois,Moultrie,-88.62099969,39.64187451,0,0,0,3/22/20 23:45
US,Illinois,Ogle,-89.32184679,42.04165196,0,0,0,3/22/20 23:45
US,Illinois,Perry,-89.36856219,38.08510853,0,0,0,3/22/20 23:45
US,Illinois,Piatt,-88.59319339,40.01360584,0,0,0,3/22/20 23:45
US,Illinois,Pike,-90.8877017,39.62265059,0,0,0,3/22/20 23:45
US,Illinois,Pope,-88.56152109,37.41391284,0,0,0,3/22/20 23:45
US,Illinois,Pulaski,-89.13085001,37.22631423,0,0,0,3/22/20 23:45
US,Illinois,Putnam,-89.2869272,41.2013541,0,0,0,3/22/20 23:45
US,Illinois,Randolph,-89.82512254,38.05095369,0,0,0,3/22/20 23:45
